frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
378,189,59,696.4475,957.5055,797.3748,1079.2708,746.91113,1018.3881,0.3916558623313904
378,189,60,376.93628,972.0847,496.53696,1079.3524,436.73663,1025.7185,0.539726972579956
378,189,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
378,189,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
378,189,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
378,189,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
378,189,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
378,189,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
378,189,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
378,189,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
378,189,69,39.768467,801.3395,178.35878,1079.2657,109.06362,940.3026,0.3608042597770691
378,189,70,959.0568,936.2715,1063.44,1078.741,1011.2484,1007.5062,0.3830812871456146
378,189,71,337.32617,898.2078,454.43683,1079.3834,395.8815,988.79565,0.4521123468875885
378,189,72,452.71207,955.2902,560.83307,1078.8655,506.77258,1017.0779,0.41708993911743164
380,190,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
380,190,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
380,190,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
380,190,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
380,190,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
380,190,57,1224.9886,940.09576,1355.1139,1079.5166,1290.0513,1009.80615,0.4725193679332733
380,190,58,1126.3611,944.9928,1239.8794,1079.6072,1183.1202,1012.3,0.4091058671474457
380,190,60,376.93628,972.0847,496.53696,1079.3524,436.73663,1025.7185,0.539726972579956
380,190,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
380,190,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
380,190,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
380,190,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
380,190,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
380,190,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
380,190,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
380,190,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
380,190,69,39.768467,801.3395,178.35878,1079.2657,109.06362,940.3026,0.3608042597770691
380,190,70,959.61774,946.15656,1065.1029,1078.487,1012.36035,1012.3218,0.45400360226631165
380,190,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
380,190,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
382,191,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
382,191,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
382,191,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
382,191,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
382,191,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
382,191,57,1224.9886,940.09576,1355.1139,1079.5166,1290.0513,1009.80615,0.4725193679332733
382,191,58,1126.3611,944.9928,1239.8794,1079.6072,1183.1202,1012.3,0.4091058671474457
382,191,60,376.93628,972.0847,496.53696,1079.3524,436.73663,1025.7185,0.539726972579956
382,191,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
382,191,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
382,191,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
382,191,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
382,191,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
382,191,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
382,191,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
382,191,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
382,191,69,39.768467,801.3395,178.35878,1079.2657,109.06362,940.3026,0.3608042597770691
382,191,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
382,191,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
382,191,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
384,192,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
384,192,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
384,192,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
384,192,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
384,192,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
384,192,57,1224.9886,940.09576,1355.1139,1079.5166,1290.0513,1009.80615,0.4725193679332733
384,192,60,376.93628,972.0847,496.53696,1079.3524,436.73663,1025.7185,0.539726972579956
384,192,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
384,192,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
384,192,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
384,192,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
384,192,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
384,192,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
384,192,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
384,192,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
384,192,69,39.768467,801.3395,178.35878,1079.2657,109.06362,940.3026,0.3608042597770691
384,192,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
384,192,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
384,192,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
386,193,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
386,193,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
386,193,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
386,193,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
386,193,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
386,193,60,376.93628,972.0847,496.53696,1079.3524,436.73663,1025.7185,0.539726972579956
386,193,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
386,193,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
386,193,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
386,193,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
386,193,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
386,193,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
386,193,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
386,193,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
386,193,69,39.768467,801.3395,178.35878,1079.2657,109.06362,940.3026,0.3608042597770691
386,193,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
386,193,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
386,193,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
388,194,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
388,194,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
388,194,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
388,194,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
388,194,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
388,194,60,376.93628,972.0847,496.53696,1079.3524,436.73663,1025.7185,0.539726972579956
388,194,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
388,194,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
388,194,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
388,194,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
388,194,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
388,194,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
388,194,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
388,194,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
388,194,69,16.275366,848.7252,152.7219,1079.4302,84.49863,964.0777,0.3947930335998535
388,194,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
388,194,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
388,194,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
390,195,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
390,195,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
390,195,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
390,195,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
390,195,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
390,195,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
390,195,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
390,195,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
390,195,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
390,195,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
390,195,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
390,195,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
390,195,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
390,195,69,5.498593,851.8972,149.97675,1079.4259,77.73767,965.66156,0.4326150417327881
390,195,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
390,195,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
390,195,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
392,196,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
392,196,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
392,196,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
392,196,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
392,196,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
392,196,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
392,196,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
392,196,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
392,196,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
392,196,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
392,196,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
392,196,67,275.9382,815.9209,379.8616,1078.7004,327.8999,947.31067,0.35647696256637573
392,196,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
392,196,69,0.20424485,862.73175,143.20679,1079.7042,71.70551,971.218,0.3725976049900055
392,196,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
392,196,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
392,196,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
394,197,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
394,197,46,596.767,843.55035,707.71124,1079.4705,652.23914,961.5104,0.5230030417442322
394,197,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
394,197,55,423.66705,861.08246,521.30566,1079.4004,472.48636,970.24146,0.47331684827804565
394,197,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
394,197,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
394,197,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
394,197,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
394,197,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
394,197,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
394,197,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
394,197,67,309.87854,819.8899,417.5269,1080.0,363.7027,949.94495,0.383542001247406
394,197,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
394,197,69,0.20424485,862.73175,143.20679,1079.7042,71.70551,971.218,0.3725976049900055
394,197,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
394,197,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
394,197,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
394,197,73,672.23364,618.33795,751.7035,857.6621,711.96857,738.0,0.37469571828842163
396,198,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
396,198,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
396,198,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
396,198,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
396,198,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
396,198,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
396,198,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
396,198,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
396,198,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
396,198,67,303.85928,835.07556,416.75034,1080.0,360.3048,957.5378,0.4032060205936432
396,198,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
396,198,69,1.8139458,887.4761,137.67891,1079.4811,69.74643,983.4786,0.3864133358001709
396,198,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
396,198,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
396,198,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
396,198,73,667.73,622.3378,749.52386,864.4996,708.62695,743.4187,0.3806304633617401
398,199,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
398,199,52,1081.5171,954.6611,1199.625,1079.2131,1140.571,1016.93713,0.40476956963539124
398,199,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
398,199,61,810.7682,763.62067,917.351,1058.6641,864.0596,911.14233,0.3806513547897339
398,199,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
398,199,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
398,199,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
398,199,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
398,199,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
398,199,67,303.85928,835.07556,416.75034,1080.0,360.3048,957.5378,0.4032060205936432
398,199,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
398,199,69,7.0055437,893.6736,133.00183,1079.4448,70.003685,986.5592,0.39247098565101624
398,199,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
398,199,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
398,199,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
398,199,73,667.70154,627.3212,749.618,861.85114,708.6598,744.5862,0.4132457673549652
400,200,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
400,200,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
400,200,62,707.3559,780.346,816.77527,1080.0,762.06555,930.173,0.3728465437889099
400,200,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
400,200,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
400,200,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
400,200,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
400,200,67,303.85928,835.07556,416.75034,1080.0,360.3048,957.5378,0.4032060205936432
400,200,68,788.37067,953.12274,894.4936,1079.2415,841.4321,1016.1821,0.36339080333709717
400,200,69,7.0055437,893.6736,133.00183,1079.4448,70.003685,986.5592,0.39247098565101624
400,200,70,959.1234,949.31213,1067.9437,1079.0565,1013.53357,1014.1843,0.3716283440589905
400,200,71,332.06052,908.5106,452.505,1079.4153,392.28278,993.96295,0.36078929901123047
400,200,72,452.85648,971.035,559.06464,1079.1758,505.96057,1025.1053,0.3534148931503296
400,200,73,668.1706,626.8042,750.0427,865.2425,709.1067,746.0233,0.4216941297054291
402,201,37,227.75284,892.9291,336.3168,1079.0408,282.03482,985.9849,0.3588043749332428
402,201,56,115.45607,977.182,225.87392,1079.144,170.665,1028.1631,0.3768453598022461
402,201,63,137.15767,927.24536,251.33853,1079.2244,194.24811,1003.23486,0.35036471486091614
402,201,64,1013.4844,940.21375,1133.1847,1079.1111,1073.3345,1009.6624,0.3690410256385803
402,201,65,562.1236,588.96375,653.8818,769.49194,608.0027,679.22784,0.36587807536125183
402,201,66,896.81995,936.72986,1015.62524,1079.0585,956.2226,1007.89417,0.3890672028064728
