frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
588,294,173,498.69305,1006.6488,575.58936,1079.3635,537.14124,1043.0061,0.410582959651947
588,294,174,117.50122,788.73413,200.74986,1063.8893,159.12555,926.3117,0.41518351435661316
588,294,175,0.0,737.3599,52.626812,987.71466,26.313406,862.5373,0.42303526401519775
588,294,176,542.7529,388.54968,584.1536,520.2502,563.45325,454.39993,0.37251922488212585
588,294,177,118.99837,636.891,186.0256,831.0894,152.512,733.99023,0.4252704679965973
590,295,127,315.7355,848.2939,396.5059,1078.7789,356.1207,963.5364,0.3981272578239441
590,295,139,587.5516,517.21094,643.50903,712.98145,615.5303,615.0962,0.6169537901878357
590,295,141,361.97693,983.543,473.41708,1079.3002,417.69702,1031.4216,0.39356574416160583
590,295,145,588.11926,861.92584,676.9446,1079.3999,632.5319,970.66284,0.5603820085525513
590,295,147,1114.1527,652.1782,1188.835,862.4889,1151.4939,757.33356,0.4164659082889557
590,295,150,1034.2428,814.6743,1119.1383,1078.8934,1076.6906,946.7839,0.5043513774871826
590,295,152,908.54047,838.4266,981.73755,1080.0,945.13904,959.21326,0.38018399477005005
590,295,154,675.37555,870.71625,743.3315,1080.0,709.3535,975.35815,0.42892250418663025
590,295,155,27.779112,948.23865,129.7883,1079.3829,78.78371,1013.8108,0.4033986032009125
590,295,156,185.72388,852.3183,277.58435,1079.4395,231.65411,965.8789,0.356254518032074
590,295,157,1156.6017,965.15405,1238.6495,1079.2784,1197.6256,1022.21625,0.4231328070163727
590,295,158,832.02045,985.37573,913.797,1079.3308,872.9087,1032.3533,0.4180176556110382
590,295,159,626.81805,659.06604,689.44305,895.86554,658.13055,777.4658,0.44877302646636963
590,295,160,237.38484,805.7669,319.61893,1077.0516,278.5019,941.4093,0.36169716715812683
590,295,161,95.79181,690.1513,168.99782,919.3098,132.3948,804.7306,0.3785390555858612
590,295,162,765.12665,425.14532,814.3149,585.9237,789.72076,505.53452,0.4466259777545929
590,295,163,734.09576,903.31476,825.04266,1079.3319,779.5692,991.32336,0.35620540380477905
590,295,164,554.527,451.01065,613.21857,629.7218,583.8728,540.3662,0.4577259421348572
590,295,165,668.1011,499.57385,720.05005,689.9018,694.07556,594.7378,0.384516179561615
590,295,166,1266.5374,974.8292,1350.4937,1079.2281,1308.5155,1027.0287,0.45633643865585327
590,295,167,935.61176,677.4152,1012.3986,928.60974,974.0052,803.01245,0.4470694959163666
590,295,168,1014.4964,645.349,1082.912,848.56604,1048.7042,746.9575,0.5029905438423157
590,295,169,647.1377,318.82245,697.26404,464.4386,672.20087,391.63052,0.3731344938278198
590,295,170,385.53702,506.99426,443.87167,696.6156,414.70435,601.80493,0.39821183681488037
590,295,171,1186.1499,740.2941,1267.9001,988.0664,1227.025,864.1803,0.4566824436187744
590,295,172,944.2919,933.95795,1015.9717,1079.0427,980.1318,1006.50037,0.45027756690979004
590,295,173,498.69305,1006.6488,575.58936,1079.3635,537.14124,1043.0061,0.410582959651947
590,295,174,117.50122,788.73413,200.74986,1063.8893,159.12555,926.3117,0.41518351435661316
590,295,175,0.0,737.3599,52.626812,987.71466,26.313406,862.5373,0.42303526401519775
590,295,176,542.7529,388.54968,584.1536,520.2502,563.45325,454.39993,0.37251922488212585
590,295,177,118.99837,636.891,186.0256,831.0894,152.512,733.99023,0.4252704679965973
592,296,127,315.7355,848.2939,396.5059,1078.7789,356.1207,963.5364,0.3981272578239441
592,296,139,585.3814,520.55585,643.7336,715.37415,614.5575,617.96497,0.6676042079925537
592,296,141,361.97693,983.543,473.41708,1079.3002,417.69702,1031.4216,0.39356574416160583
592,296,145,583.0014,876.1591,679.04785,1079.0464,631.02466,977.6028,0.7024874091148376
592,296,147,1114.1527,652.1782,1188.835,862.4889,1151.4939,757.33356,0.4164659082889557
592,296,150,1039.1499,819.60046,1123.8617,1079.684,1081.5059,949.6422,0.6057109236717224
592,296,152,908.54047,838.4266,981.73755,1080.0,945.13904,959.21326,0.38018399477005005
592,296,154,675.37555,870.71625,743.3315,1080.0,709.3535,975.35815,0.42892250418663025
592,296,155,27.779112,948.23865,129.7883,1079.3829,78.78371,1013.8108,0.4033986032009125
592,296,156,185.72388,852.3183,277.58435,1079.4395,231.65411,965.8789,0.356254518032074
592,296,157,1156.6017,965.15405,1238.6495,1079.2784,1197.6256,1022.21625,0.4231328070163727
592,296,158,832.02045,985.37573,913.797,1079.3308,872.9087,1032.3533,0.4180176556110382
592,296,159,626.81805,659.06604,689.44305,895.86554,658.13055,777.4658,0.44877302646636963
592,296,160,235.07643,856.3853,320.85837,1079.517,277.9674,967.9512,0.37813305854797363
592,296,161,95.79181,690.1513,168.99782,919.3098,132.3948,804.7306,0.3785390555858612
592,296,162,765.12665,425.14532,814.3149,585.9237,789.72076,505.53452,0.4466259777545929
592,296,163,734.09576,903.31476,825.04266,1079.3319,779.5692,991.32336,0.35620540380477905
592,296,164,554.527,451.01065,613.21857,629.7218,583.8728,540.3662,0.4577259421348572
592,296,165,668.1011,499.57385,720.05005,689.9018,694.07556,594.7378,0.384516179561615
592,296,166,1266.5374,974.8292,1350.4937,1079.2281,1308.5155,1027.0287,0.45633643865585327
592,296,167,936.6756,687.9379,1019.12836,941.63525,977.902,814.7866,0.43473759293556213
592,296,168,1012.7487,647.01434,1086.8433,859.5765,1049.796,753.2954,0.5161178112030029
592,296,169,647.1377,318.82245,697.26404,464.4386,672.20087,391.63052,0.3731344938278198
592,296,170,385.53702,506.99426,443.87167,696.6156,414.70435,601.80493,0.39821183681488037
592,296,171,1186.1499,740.2941,1267.9001,988.0664,1227.025,864.1803,0.4566824436187744
592,296,172,944.2919,933.95795,1015.9717,1079.0427,980.1318,1006.50037,0.45027756690979004
592,296,173,498.69305,1006.6488,575.58936,1079.3635,537.14124,1043.0061,0.410582959651947
592,296,174,117.50122,788.73413,200.74986,1063.8893,159.12555,926.3117,0.41518351435661316
592,296,175,0.0,737.3599,52.626812,987.71466,26.313406,862.5373,0.42303526401519775
592,296,176,540.6841,393.7632,583.217,532.0931,561.95056,462.92816,0.3694910407066345
592,296,177,118.99837,636.891,186.0256,831.0894,152.512,733.99023,0.4252704679965973
592,296,178,1210.9479,763.56903,1300.3536,1013.3751,1255.6508,888.47205,0.6358463764190674
594,297,127,315.7355,848.2939,396.5059,1078.7789,356.1207,963.5364,0.3981272578239441
594,297,139,584.13934,524.03864,643.9376,719.8868,614.03845,621.9627,0.7122248411178589
594,297,141,361.97693,983.543,473.41708,1079.3002,417.69702,1031.4216,0.39356574416160583
594,297,145,580.36633,893.3742,676.71576,1079.1436,628.541,986.2589,0.6742693185806274
594,297,147,1114.1527,652.1782,1188.835,862.4889,1151.4939,757.33356,0.4164659082889557
594,297,150,1039.1499,819.60046,1123.8617,1079.684,1081.5059,949.6422,0.6057109236717224
594,297,152,908.54047,838.4266,981.73755,1080.0,945.13904,959.21326,0.38018399477005005
594,297,154,675.37555,870.71625,743.3315,1080.0,709.3535,975.35815,0.42892250418663025
594,297,155,27.779112,948.23865,129.7883,1079.3829,78.78371,1013.8108,0.4033986032009125
594,297,157,1156.6017,965.15405,1238.6495,1079.2784,1197.6256,1022.21625,0.4231328070163727
594,297,158,832.02045,985.37573,913.797,1079.3308,872.9087,1032.3533,0.4180176556110382
594,297,159,626.81805,659.06604,689.44305,895.86554,658.13055,777.4658,0.44877302646636963
594,297,160,235.07643,856.3853,320.85837,1079.517,277.9674,967.9512,0.37813305854797363
594,297,161,95.79181,690.1513,168.99782,919.3098,132.3948,804.7306,0.3785390555858612
594,297,162,765.12665,425.14532,814.3149,585.9237,789.72076,505.53452,0.4466259777545929
594,297,163,734.09576,903.31476,825.04266,1079.3319,779.5692,991.32336,0.35620540380477905
594,297,164,554.527,451.01065,613.21857,629.7218,583.8728,540.3662,0.4577259421348572
594,297,165,668.1011,499.57385,720.05005,689.9018,694.07556,594.7378,0.384516179561615
594,297,166,1266.5374,974.8292,1350.4937,1079.2281,1308.5155,1027.0287,0.45633643865585327
594,297,167,938.15204,688.7599,1015.7226,942.90076,976.9373,815.8303,0.3872947692871094
594,297,168,1020.17206,645.95135,1092.8058,863.94464,1056.4889,754.948,0.5706425905227661
594,297,169,647.1377,318.82245,697.26404,464.4386,672.20087,391.63052,0.3731344938278198
594,297,170,385.53702,506.99426,443.87167,696.6156,414.70435,601.80493,0.39821183681488037
594,297,171,1186.1499,740.2941,1267.9001,988.0664,1227.025,864.1803,0.4566824436187744
594,297,172,944.2919,933.95795,1015.9717,1079.0427,980.1318,1006.50037,0.45027756690979004
594,297,173,498.69305,1006.6488,575.58936,1079.3635,537.14124,1043.0061,0.410582959651947
594,297,174,95.98613,810.10693,184.06802,1080.0,140.02707,945.05347,0.527422308921814
594,297,175,0.0,737.3599,52.626812,987.71466,26.313406,862.5373,0.42303526401519775
594,297,176,540.6841,393.7632,583.217,532.0931,561.95056,462.92816,0.3694910407066345
594,297,177,118.99837,636.891,186.0256,831.0894,152.512,733.99023,0.4252704679965973
594,297,178,1218.3685,769.714,1307.8665,1020.4958,1263.1174,895.10486,0.6021348834037781
594,297,179,712.5747,348.46066,756.5176,506.14157,734.54614,427.30112,0.40942612290382385
594,297,180,657.3566,537.5004,706.1541,731.916,681.7554,634.70825,0.3997112810611725
596,298,127,315.7355,848.2939,396.5059,1078.7789,356.1207,963.5364,0.3981272578239441
596,298,139,582.4336,526.8594,643.0814,729.5792,612.7575,628.2193,0.6694200038909912
596,298,141,361.97693,983.543,473.41708,1079.3002,417.69702,1031.4216,0.39356574416160583
596,298,145,575.7858,906.15216,672.2675,1079.1102,624.0267,992.6312,0.5752527117729187
596,298,147,1114.1527,652.1782,1188.835,862.4889,1151.4939,757.33356,0.4164659082889557
596,298,150,1048.901,824.73145,1129.3875,1079.1782,1089.1443,951.95483,0.5269181132316589
596,298,152,908.54047,838.4266,981.73755,1080.0,945.13904,959.21326,0.38018399477005005
596,298,154,675.37555,870.71625,743.3315,1080.0,709.3535,975.35815,0.42892250418663025
596,298,155,27.779112,948.23865,129.7883,1079.3829,78.78371,1013.8108,0.4033986032009125
596,298,157,1156.6017,965.15405,1238.6495,1079.2784,1197.6256,1022.21625,0.4231328070163727
596,298,158,832.02045,985.37573,913.797,1079.3308,872.9087,1032.3533,0.4180176556110382
596,298,159,626.81805,659.06604,689.44305,895.86554,658.13055,777.4658,0.44877302646636963
596,298,160,235.07643,856.3853,320.85837,1079.517,277.9674,967.9512,0.37813305854797363
596,298,161,95.79181,690.1513,168.99782,919.3098,132.3948,804.7306,0.3785390555858612
596,298,162,765.12665,425.14532,814.3149,585.9237,789.72076,505.53452,0.4466259777545929
596,298,163,734.09576,903.31476,825.04266,1079.3319,779.5692,991.32336,0.35620540380477905
596,298,164,554.527,451.01065,613.21857,629.7218,583.8728,540.3662,0.4577259421348572
596,298,165,668.1011,499.57385,720.05005,689.9018,694.07556,594.7378,0.384516179561615
596,298,166,1266.5374,974.8292,1350.4937,1079.2281,1308.5155,1027.0287,0.45633643865585327
596,298,167,939.8458,691.5403,1015.8268,942.50885,977.8363,817.02454,0.3710489571094513
596,298,168,1021.05646,644.47095,1095.916,865.56104,1058.4862,755.016,0.5013409852981567
596,298,169,647.1377,318.82245,697.26404,464.4386,672.20087,391.63052,0.3731344938278198
596,298,170,385.53702,506.99426,443.87167,696.6156,414.70435,601.80493,0.39821183681488037
596,298,171,1186.1499,740.2941,1267.9001,988.0664,1227.025,864.1803,0.4566824436187744
596,298,172,944.2919,933.95795,1015.9717,1079.0427,980.1318,1006.50037,0.45027756690979004
596,298,173,498.69305,1006.6488,575.58936,1079.3635,537.14124,1043.0061,0.410582959651947
596,298,174,95.98613,810.10693,184.06802,1080.0,140.02707,945.05347,0.527422308921814
596,298,175,0.0,737.3599,52.626812,987.71466,26.313406,862.5373,0.42303526401519775
596,298,176,540.6841,393.7632,583.217,532.0931,561.95056,462.92816,0.3694910407066345
596,298,177,118.99837,636.891,186.0256,831.0894,152.512,733.99023,0.4252704679965973
596,298,178,1221.9413,779.79034,1312.7078,1044.557,1267.3245,912.1737,0.6625951528549194
596,298,179,712.5747,348.46066,756.5176,506.14157,734.54614,427.30112,0.40942612290382385
596,298,180,657.3566,537.5004,706.1541,731.916,681.7554,634.70825,0.3997112810611725
596,298,181,782.15247,501.38818,836.58575,694.809,809.36914,598.09863,0.35657408833503723
598,299,127,315.7355,848.2939,396.5059,1078.7789,356.1207,963.5364,0.3981272578239441
598,299,139,582.18713,531.51544,642.6432,732.48663,612.41516,632.00104,0.6986062526702881
598,299,141,361.97693,983.543,473.41708,1079.3002,417.69702,1031.4216,0.39356574416160583
598,299,145,572.53876,915.21063,666.19745,1079.871,619.3681,997.5408,0.4805794656276703
598,299,147,1114.1527,652.1782,1188.835,862.4889,1151.4939,757.33356,0.4164659082889557
598,299,150,1051.0886,827.1898,1132.2549,1078.9387,1091.6718,953.0643,0.374149352312088
598,299,152,908.54047,838.4266,981.73755,1080.0,945.13904,959.21326,0.38018399477005005
598,299,154,675.37555,870.71625,743.3315,1080.0,709.3535,975.35815,0.42892250418663025
598,299,155,27.779112,948.23865,129.7883,1079.3829,78.78371,1013.8108,0.4033986032009125
598,299,157,1156.6017,965.15405,1238.6495,1079.2784,1197.6256,1022.21625,0.4231328070163727
598,299,158,832.02045,985.37573,913.797,1079.3308,872.9087,1032.3533,0.4180176556110382
598,299,159,626.81805,659.06604,689.44305,895.86554,658.13055,777.4658,0.44877302646636963
598,299,160,235.07643,856.3853,320.85837,1079.517,277.9674,967.9512,0.37813305854797363
598,299,161,95.79181,690.1513,168.99782,919.3098,132.3948,804.7306,0.3785390555858612
598,299,162,765.12665,425.14532,814.3149,585.9237,789.72076,505.53452,0.4466259777545929
598,299,163,734.09576,903.31476,825.04266,1079.3319,779.5692,991.32336,0.35620540380477905
598,299,164,554.527,451.01065,613.21857,629.7218,583.8728,540.3662,0.4577259421348572
598,299,165,668.1011,499.57385,720.05005,689.9018,694.07556,594.7378,0.384516179561615
598,299,166,1266.5374,974.8292,1350.4937,1079.2281,1308.5155,1027.0287,0.45633643865585327
598,299,167,941.0315,686.50714,1020.275,945.7628,980.65326,816.135,0.44102942943573
598,299,168,1025.2446,659.27655,1100.0513,868.18195,1062.648,763.72925,0.5019528269767761
598,299,169,647.1377,318.82245,697.26404,464.4386,672.20087,391.63052,0.3731344938278198
598,299,170,385.53702,506.99426,443.87167,696.6156,414.70435,601.80493,0.39821183681488037
598,299,171,1186.1499,740.2941,1267.9001,988.0664,1227.025,864.1803,0.4566824436187744
598,299,172,944.2919,933.95795,1015.9717,1079.0427,980.1318,1006.50037,0.45027756690979004
598,299,173,498.69305,1006.6488,575.58936,1079.3635,537.14124,1043.0061,0.410582959651947
598,299,174,80.18563,835.33136,170.54794,1079.3186,125.36679,957.32495,0.5917946696281433
598,299,175,0.0,737.3599,52.626812,987.71466,26.313406,862.5373,0.42303526401519775
598,299,176,540.6841,393.7632,583.217,532.0931,561.95056,462.92816,0.3694910407066345
598,299,177,118.99837,636.891,186.0256,831.0894,152.512,733.99023,0.4252704679965973
598,299,178,1227.0712,788.75653,1320.9707,1054.5951,1274.021,921.6758,0.6342910528182983
598,299,179,712.5747,348.46066,756.5176,506.14157,734.54614,427.30112,0.40942612290382385
598,299,180,650.76154,551.2639,705.2973,739.09216,678.0294,645.17804,0.35961270332336426
598,299,181,782.8651,503.93658,839.4559,707.7505,811.1605,605.8435,0.4496909976005554
598,299,182,459.39673,810.02057,534.75006,1048.382,497.0734,929.2013,0.35706886649131775
600,300,139,581.5998,539.3543,640.75793,734.52075,611.17883,636.9375,0.6211341023445129
600,300,141,361.97693,983.543,473.41708,1079.3002,417.69702,1031.4216,0.39356574416160583
600,300,145,572.0281,924.5606,667.9717,1079.3484,619.9999,1001.95447,0.6181103587150574
600,300,147,1114.1527,652.1782,1188.835,862.4889,1151.4939,757.33356,0.4164659082889557
600,300,150,1048.9758,836.59094,1135.9456,1079.5508,1092.4607,958.07086,0.3589637577533722
600,300,152,908.54047,838.4266,981.73755,1080.0,945.13904,959.21326,0.38018399477005005
600,300,154,675.37555,870.71625,743.3315,1080.0,709.3535,975.35815,0.42892250418663025
600,300,157,1156.6017,965.15405,1238.6495,1079.2784,1197.6256,1022.21625,0.4231328070163727
600,300,158,832.02045,985.37573,913.797,1079.3308,872.9087,1032.3533,0.4180176556110382
600,300,159,626.81805,659.06604,689.44305,895.86554,658.13055,777.4658,0.44877302646636963
600,300,160,235.07643,856.3853,320.85837,1079.517,277.9674,967.9512,0.37813305854797363
600,300,161,95.79181,690.1513,168.99782,919.3098,132.3948,804.7306,0.3785390555858612
600,300,162,765.12665,425.14532,814.3149,585.9237,789.72076,505.53452,0.4466259777545929
600,300,163,734.09576,903.31476,825.04266,1079.3319,779.5692,991.32336,0.35620540380477905
600,300,164,554.527,451.01065,613.21857,629.7218,583.8728,540.3662,0.4577259421348572
600,300,165,668.1011,499.57385,720.05005,689.9018,694.07556,594.7378,0.384516179561615
600,300,166,1266.5374,974.8292,1350.4937,1079.2281,1308.5155,1027.0287,0.45633643865585327
600,300,167,940.51324,696.9814,1021.8164,947.7073,981.1648,822.34436,0.4362491965293884
600,300,168,1030.8813,662.6869,1104.2006,879.4875,1067.541,771.08716,0.40691033005714417
600,300,169,647.1377,318.82245,697.26404,464.4386,672.20087,391.63052,0.3731344938278198
600,300,170,364.8624,517.735,435.99097,739.02136,400.4267,628.3782,0.3763411343097687
600,300,171,1186.1499,740.2941,1267.9001,988.0664,1227.025,864.1803,0.4566824436187744
600,300,172,944.2919,933.95795,1015.9717,1079.0427,980.1318,1006.50037,0.45027756690979004
600,300,173,498.69305,1006.6488,575.58936,1079.3635,537.14124,1043.0061,0.410582959651947
600,300,174,75.51556,847.0648,164.96443,1079.385,120.23999,963.2249,0.5548193454742432
600,300,175,0.0,737.3599,52.626812,987.71466,26.313406,862.5373,0.42303526401519775
600,300,176,540.6841,393.7632,583.217,532.0931,561.95056,462.92816,0.3694910407066345
600,300,177,118.99837,636.891,186.0256,831.0894,152.512,733.99023,0.4252704679965973
600,300,178,1229.1713,793.09357,1324.0969,1056.532,1276.634,924.81274,0.6518298387527466
600,300,179,712.5747,348.46066,756.5176,506.14157,734.54614,427.30112,0.40942612290382385
600,300,180,650.76154,551.2639,705.2973,739.09216,678.0294,645.17804,0.35961270332336426
600,300,181,785.3379,517.75635,843.4885,713.04675,814.4132,615.40155,0.5373645424842834
600,300,182,459.39673,810.02057,534.75006,1048.382,497.0734,929.2013,0.35706886649131775
602,301,139,579.3742,539.0991,639.0885,748.4726,609.2313,643.7859,0.6265202164649963
602,301,141,361.97693,983.543,473.41708,1079.3002,417.69702,1031.4216,0.39356574416160583
602,301,145,570.0548,936.3603,669.3968,1079.3368,619.7258,1007.8485,0.6531771421432495
