frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
498,249,119,511.38022,205.4153,593.6637,473.49384,552.522,339.45456,0.6607698202133179
498,249,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
498,249,124,847.3204,296.3322,886.7576,430.7759,867.039,363.55408,0.35603198409080505
498,249,125,305.31494,281.32422,342.87598,360.99875,324.09546,321.1615,0.398064523935318
498,249,126,500.9455,260.41385,578.9895,549.9806,539.9675,405.1972,0.5762351751327515
498,249,127,744.575,229.23233,821.9252,432.41776,783.2501,330.82504,0.52801913022995
498,249,128,392.5159,227.74417,440.51816,377.69827,416.51703,302.72122,0.5523191094398499
498,249,129,428.04092,184.90921,510.37125,467.5254,469.2061,326.2173,0.6271358728408813
498,249,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
498,249,131,579.68866,230.99228,631.6666,401.53784,605.6776,316.26508,0.36318865418434143
498,249,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
498,249,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
498,249,134,980.49817,236.89194,1277.8799,720.0,1129.189,478.44598,0.8859921097755432
498,249,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
498,249,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
498,249,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
498,249,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
498,249,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
498,249,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
500,250,56,780.89294,160.31044,992.3984,719.4831,886.6456,439.89676,0.8579801321029663
500,250,101,569.3664,290.52283,672.5034,578.85657,620.93494,434.6897,0.3806400001049042
500,250,107,442.256,272.82947,500.8895,505.69455,471.57275,389.26202,0.3773458003997803
500,250,109,775.30316,249.4659,846.37524,470.1582,810.83923,359.81204,0.41923215985298157
500,250,118,400.9615,254.0435,433.83313,377.95627,417.3973,315.99988,0.37829825282096863
500,250,119,468.63266,208.1353,586.9385,475.6749,527.7856,341.9051,0.6185956001281738
500,250,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
500,250,125,305.31494,281.32422,342.87598,360.99875,324.09546,321.1615,0.398064523935318
500,250,126,500.9455,260.41385,578.9895,549.9806,539.9675,405.1972,0.5762351751327515
500,250,127,733.3531,231.03973,816.0649,462.74084,774.709,346.8903,0.4094972610473633
500,250,128,380.28693,225.9333,429.2884,380.84988,404.78766,303.3916,0.6400007009506226
500,250,129,418.06656,185.7486,507.40463,468.53683,462.7356,327.1427,0.6682769656181335
500,250,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
500,250,131,568.11127,236.24031,623.4906,402.14444,595.8009,319.19238,0.38315466046333313
500,250,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
500,250,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
500,250,134,967.1565,237.32948,1235.8436,720.0,1101.5,478.66473,0.8902201056480408
500,250,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
500,250,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
500,250,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
500,250,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
500,250,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
500,250,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
500,250,141,1191.4825,241.95586,1252.5415,453.0107,1222.012,347.48328,0.3761686086654663
502,251,56,752.9234,161.36794,978.4907,719.36566,865.70703,440.3668,0.9143581390380859
502,251,101,569.3664,290.52283,672.5034,578.85657,620.93494,434.6897,0.3806400001049042
502,251,107,442.256,272.82947,500.8895,505.69455,471.57275,389.26202,0.3773458003997803
502,251,109,775.30316,249.4659,846.37524,470.1582,810.83923,359.81204,0.41923215985298157
502,251,118,400.9615,254.0435,433.83313,377.95627,417.3973,315.99988,0.37829825282096863
502,251,119,494.26703,213.9437,587.78754,470.00494,541.0273,341.9743,0.5373775959014893
502,251,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
502,251,125,305.31494,281.32422,342.87598,360.99875,324.09546,321.1615,0.398064523935318
502,251,126,500.9455,260.41385,578.9895,549.9806,539.9675,405.1972,0.5762351751327515
502,251,127,733.3531,231.03973,816.0649,462.74084,774.709,346.8903,0.4094972610473633
502,251,128,370.3038,232.36076,414.17862,384.4611,392.2412,308.41092,0.5598393082618713
502,251,129,404.07562,201.384,471.97937,476.50745,438.0275,338.94574,0.6742023825645447
502,251,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
502,251,131,568.11127,236.24031,623.4906,402.14444,595.8009,319.19238,0.38315466046333313
502,251,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
502,251,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
502,251,134,971.4975,235.68596,1229.9917,720.0,1100.7446,477.843,0.9119611382484436
502,251,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
502,251,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
502,251,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
502,251,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
502,251,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
502,251,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
502,251,141,1191.4825,241.95586,1252.5415,453.0107,1222.012,347.48328,0.3761686086654663
502,251,142,649.357,237.66167,696.8503,341.7311,673.10364,289.69638,0.36837276816368103
504,252,56,735.42676,160.07736,958.94055,719.0802,847.18365,439.5788,0.8975657224655151
504,252,101,569.3664,290.52283,672.5034,578.85657,620.93494,434.6897,0.3806400001049042
504,252,107,442.256,272.82947,500.8895,505.69455,471.57275,389.26202,0.3773458003997803
504,252,109,775.30316,249.4659,846.37524,470.1582,810.83923,359.81204,0.41923215985298157
504,252,118,400.9615,254.0435,433.83313,377.95627,417.3973,315.99988,0.37829825282096863
504,252,119,481.63184,207.57254,579.83374,478.1568,530.7328,342.8647,0.4366507828235626
504,252,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
504,252,125,305.31494,281.32422,342.87598,360.99875,324.09546,321.1615,0.398064523935318
504,252,126,500.9455,260.41385,578.9895,549.9806,539.9675,405.1972,0.5762351751327515
504,252,127,733.3531,231.03973,816.0649,462.74084,774.709,346.8903,0.4094972610473633
504,252,128,359.15198,230.0267,403.76053,389.5821,381.45624,309.80438,0.521233320236206
504,252,129,391.0753,196.38968,465.4245,475.9841,428.24988,336.1869,0.64900803565979
504,252,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
504,252,131,568.11127,236.24031,623.4906,402.14444,595.8009,319.19238,0.38315466046333313
504,252,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
504,252,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
504,252,134,963.94293,234.68436,1225.8187,719.6137,1094.8809,477.14905,0.8897573351860046
504,252,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
504,252,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
504,252,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
504,252,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
504,252,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
504,252,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
504,252,141,1191.4825,241.95586,1252.5415,453.0107,1222.012,347.48328,0.3761686086654663
504,252,142,649.357,237.66167,696.8503,341.7311,673.10364,289.69638,0.36837276816368103
506,253,56,716.64777,161.41533,943.0662,720.0,829.857,440.70767,0.8811461329460144
506,253,107,442.256,272.82947,500.8895,505.69455,471.57275,389.26202,0.3773458003997803
506,253,109,775.30316,249.4659,846.37524,470.1582,810.83923,359.81204,0.41923215985298157
506,253,118,400.9615,254.0435,433.83313,377.95627,417.3973,315.99988,0.37829825282096863
506,253,119,471.8334,204.86473,568.4687,474.06494,520.15106,339.46484,0.47096922993659973
506,253,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
506,253,125,305.31494,281.32422,342.87598,360.99875,324.09546,321.1615,0.398064523935318
506,253,126,500.9455,260.41385,578.9895,549.9806,539.9675,405.1972,0.5762351751327515
506,253,127,733.3531,231.03973,816.0649,462.74084,774.709,346.8903,0.4094972610473633
506,253,128,354.42023,230.09998,395.607,394.1335,375.0136,312.11676,0.5859894156455994
506,253,129,375.88675,198.47414,456.00623,484.86343,415.94647,341.6688,0.729403018951416
506,253,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
506,253,131,568.11127,236.24031,623.4906,402.14444,595.8009,319.19238,0.38315466046333313
506,253,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
506,253,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
506,253,134,921.6374,242.48534,1217.05,718.7315,1069.3438,480.60843,0.8873361349105835
506,253,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
506,253,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
506,253,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
506,253,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
506,253,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
506,253,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
506,253,141,1191.4825,241.95586,1252.5415,453.0107,1222.012,347.48328,0.3761686086654663
506,253,142,649.357,237.66167,696.8503,341.7311,673.10364,289.69638,0.36837276816368103
506,253,143,321.42706,241.9981,362.424,361.92206,341.92554,301.96008,0.4062299132347107
508,254,56,688.4583,163.34932,927.1023,720.0,807.7803,441.67465,0.903612494468689
508,254,107,442.256,272.82947,500.8895,505.69455,471.57275,389.26202,0.3773458003997803
508,254,109,775.30316,249.4659,846.37524,470.1582,810.83923,359.81204,0.41923215985298157
508,254,118,400.9615,254.0435,433.83313,377.95627,417.3973,315.99988,0.37829825282096863
508,254,119,456.94366,205.59734,562.955,474.20703,509.94934,339.9022,0.4381761848926544
508,254,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
508,254,125,302.72903,249.98569,351.42014,363.52612,327.0746,306.75592,0.3639168441295624
508,254,127,733.3531,231.03973,816.0649,462.74084,774.709,346.8903,0.4094972610473633
508,254,128,354.42023,230.09998,395.607,394.1335,375.0136,312.11676,0.5859894156455994
508,254,129,363.5404,203.79951,457.00308,488.17322,410.27173,345.98636,0.8303975462913513
508,254,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
508,254,131,568.11127,236.24031,623.4906,402.14444,595.8009,319.19238,0.38315466046333313
508,254,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
508,254,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
508,254,134,944.4449,244.63936,1214.4702,719.5413,1079.4575,482.09033,0.9073813557624817
508,254,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
508,254,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
508,254,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
508,254,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
508,254,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
508,254,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
508,254,141,1191.4825,241.95586,1252.5415,453.0107,1222.012,347.48328,0.3761686086654663
508,254,142,649.357,237.66167,696.8503,341.7311,673.10364,289.69638,0.36837276816368103
508,254,143,321.42706,241.9981,362.424,361.92206,341.92554,301.96008,0.4062299132347107
508,254,144,507.9189,268.52524,666.2711,500.38123,587.09503,384.45325,0.40697991847991943
510,255,56,650.7824,166.36949,911.0247,719.8341,780.90356,443.1018,0.8962675333023071
510,255,107,442.256,272.82947,500.8895,505.69455,471.57275,389.26202,0.3773458003997803
510,255,109,775.30316,249.4659,846.37524,470.1582,810.83923,359.81204,0.41923215985298157
510,255,118,400.9615,254.0435,433.83313,377.95627,417.3973,315.99988,0.37829825282096863
510,255,119,446.7861,216.64154,596.3836,495.5416,521.58484,356.09155,0.5203324556350708
510,255,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
510,255,125,296.88336,243.76796,346.08594,365.32645,321.48465,304.5472,0.5296382904052734
510,255,127,733.3531,231.03973,816.0649,462.74084,774.709,346.8903,0.4094972610473633
510,255,128,354.42023,230.09998,395.607,394.1335,375.0136,312.11676,0.5859894156455994
510,255,129,345.56412,209.00848,442.1196,491.76718,393.84186,350.38782,0.7651679515838623
510,255,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
510,255,131,568.11127,236.24031,623.4906,402.14444,595.8009,319.19238,0.38315466046333313
510,255,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
510,255,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
510,255,134,971.0678,244.59845,1212.1808,719.403,1091.6243,482.00073,0.8828383088111877
510,255,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
510,255,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
510,255,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
510,255,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
510,255,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
510,255,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
510,255,141,1191.4825,241.95586,1252.5415,453.0107,1222.012,347.48328,0.3761686086654663
510,255,142,649.357,237.66167,696.8503,341.7311,673.10364,289.69638,0.36837276816368103
510,255,143,321.42706,241.9981,362.424,361.92206,341.92554,301.96008,0.4062299132347107
510,255,144,507.9189,268.52524,666.2711,500.38123,587.09503,384.45325,0.40697991847991943
510,255,145,858.762,242.04575,929.7621,527.2691,894.2621,384.6574,0.5665279030799866
510,255,146,1152.036,259.04974,1189.3044,467.50494,1170.6702,363.27734,0.41146522760391235
510,255,147,415.85815,222.59828,482.98615,465.31662,449.42215,343.95746,0.37819328904151917
512,256,56,634.8669,174.21913,897.19635,718.88763,766.0316,446.55338,0.9109641313552856
512,256,107,442.256,272.82947,500.8895,505.69455,471.57275,389.26202,0.3773458003997803
512,256,109,775.30316,249.4659,846.37524,470.1582,810.83923,359.81204,0.41923215985298157
512,256,118,400.9615,254.0435,433.83313,377.95627,417.3973,315.99988,0.37829825282096863
512,256,119,449.01144,226.06682,550.67926,506.69205,499.84534,366.37943,0.47805941104888916
512,256,121,385.11526,215.13751,416.88742,322.74005,401.00134,268.93878,0.37417691946029663
512,256,125,293.8442,256.93176,340.56363,368.2161,317.20392,312.5739,0.6005211472511292
512,256,127,733.3531,231.03973,816.0649,462.74084,774.709,346.8903,0.4094972610473633
512,256,128,354.42023,230.09998,395.607,394.1335,375.0136,312.11676,0.5859894156455994
512,256,129,341.31744,208.13936,455.66916,491.45798,398.4933,349.79868,0.6761577129364014
512,256,130,294.6664,252.2565,322.88336,327.92023,308.7749,290.08838,0.3581443130970001
512,256,131,568.11127,236.24031,623.4906,402.14444,595.8009,319.19238,0.38315466046333313
512,256,132,1040.4497,348.55225,1212.8877,492.1282,1126.6687,420.3402,0.3680265545845032
512,256,133,965.82196,259.20117,1038.3566,439.12033,1002.08923,349.16077,0.3655886948108673
512,256,134,963.5243,249.51476,1208.658,719.44794,1086.0911,484.48135,0.880634605884552
512,256,135,689.48,222.15797,751.28815,330.07617,720.38403,276.11707,0.38193264603614807
512,256,136,305.85052,231.2944,333.05954,313.9795,319.45502,272.63696,0.36546531319618225
512,256,137,823.37994,223.76945,895.29584,465.37238,859.3379,344.57092,0.47899967432022095
512,256,138,310.02875,206.60251,340.6768,261.0709,325.35278,233.8367,0.3619248569011688
512,256,139,378.66797,233.43333,410.7482,338.73996,394.70807,286.08664,0.38189995288848877
512,256,140,356.19443,226.24477,385.90726,325.081,371.05084,275.66287,0.40927866101264954
512,256,141,1191.4825,241.95586,1252.5415,453.0107,1222.012,347.48328,0.3761686086654663
512,256,142,649.357,237.66167,696.8503,341.7311,673.10364,289.69638,0.36837276816368103
512,256,143,321.42706,241.9981,362.424,361.92206,341.92554,301.96008,0.4062299132347107
512,256,144,507.9189,268.52524,666.2711,500.38123,587.09503,384.45325,0.40697991847991943
512,256,145,853.34656,250.75714,941.4902,536.991,897.41833,393.87408,0.5120524168014526
512,256,146,1152.036,259.04974,1189.3044,467.50494,1170.6702,363.27734,0.41146522760391235
