frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
254,127,42,0.12445449,567.75867,142.46587,861.9018,71.29516,714.8302,0.538173258304596
254,127,43,208.44427,469.85162,263.64056,613.8773,236.04242,541.8645,0.36031174659729004
254,127,44,792.7915,660.98224,924.92035,930.3579,858.85596,795.67004,0.5372620224952698
254,127,45,449.97397,678.1733,549.34076,935.59235,499.65735,806.8828,0.672903835773468
254,127,46,376.2558,639.12463,505.68338,885.40894,440.9696,762.2668,0.4425107538700104
254,127,47,68.038055,500.49896,149.56166,651.6988,108.79986,576.0989,0.40402695536613464
254,127,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
254,127,49,325.0006,376.0551,372.81332,471.3931,348.90698,423.72412,0.3794393539428711
254,127,50,728.46796,447.8075,793.44635,588.7095,760.95715,518.2585,0.3916591703891754
254,127,51,185.29105,395.1044,230.58414,508.32822,207.93759,451.7163,0.4066089689731598
254,127,52,0.0,375.21478,35.668816,513.47314,17.834408,444.34396,0.3591983914375305
254,127,53,83.83128,693.07764,219.66858,959.5024,151.74994,826.29004,0.7175517082214355
254,127,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
254,127,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
254,127,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
256,128,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
256,128,4,789.9148,542.56165,864.267,713.0071,827.09094,627.78436,0.5000536441802979
256,128,5,464.9864,530.031,557.64343,707.4252,511.3149,618.7281,0.5102493762969971
256,128,6,1.1950849,573.16864,103.439125,819.3324,52.317104,696.2505,0.35021787881851196
256,128,7,721.422,553.2195,786.64655,704.31036,754.0343,628.7649,0.38928234577178955
256,128,10,763.26984,442.59583,827.10187,567.0066,795.18585,504.8012,0.4166586101055145
256,128,12,77.719086,596.9337,195.8696,827.5522,136.79434,712.2429,0.41577374935150146
256,128,13,835.9907,436.6882,887.5345,622.07104,861.7626,529.37964,0.3919457197189331
256,128,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
256,128,18,585.3474,571.2047,781.99286,893.05145,683.67017,732.12805,0.5936017036437988
256,128,20,27.451582,600.30255,106.59686,757.827,67.02422,679.0648,0.3999430239200592
256,128,26,497.7595,553.63385,623.7386,887.4771,560.749,720.5555,0.5370678305625916
256,128,29,635.43134,720.01086,790.03,959.55853,712.7307,839.78467,0.6863888502120972
256,128,30,0.0,573.24713,61.96184,799.12427,30.98092,686.18567,0.39866095781326294
256,128,31,673.0642,452.68988,736.6384,624.3375,704.8513,538.5137,0.4897472858428955
256,128,32,415.69418,564.40314,544.4209,885.6589,480.05756,725.031,0.5838565826416016
256,128,33,540.6858,547.70447,625.0256,732.0294,582.8557,639.86694,0.5886432528495789
256,128,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
256,128,36,249.48044,638.1161,426.79382,895.59644,338.13715,766.85626,0.7109727263450623
256,128,37,274.6095,450.612,327.7363,601.3643,301.1729,525.98816,0.3531632423400879
256,128,38,683.49664,782.826,822.7131,959.5873,753.10486,871.20667,0.5549126267433167
256,128,39,695.1268,546.2589,821.2594,890.0313,758.1931,718.14514,0.6310808658599854
256,128,40,130.9557,664.72614,288.16226,855.268,209.55899,759.9971,0.5505496859550476
256,128,41,530.0556,568.2052,581.31555,729.5759,555.68555,648.89056,0.4393790066242218
256,128,42,0.12445449,567.75867,142.46587,861.9018,71.29516,714.8302,0.538173258304596
256,128,43,208.44427,469.85162,263.64056,613.8773,236.04242,541.8645,0.36031174659729004
256,128,44,792.7915,660.98224,924.92035,930.3579,858.85596,795.67004,0.5372620224952698
256,128,45,449.97397,678.1733,549.34076,935.59235,499.65735,806.8828,0.672903835773468
256,128,46,376.2558,639.12463,505.68338,885.40894,440.9696,762.2668,0.4425107538700104
256,128,47,68.038055,500.49896,149.56166,651.6988,108.79986,576.0989,0.40402695536613464
256,128,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
256,128,49,325.0006,376.0551,372.81332,471.3931,348.90698,423.72412,0.3794393539428711
256,128,50,726.5487,445.72754,789.0257,589.9556,757.78723,517.84155,0.4273264408111572
256,128,51,185.29105,395.1044,230.58414,508.32822,207.93759,451.7163,0.4066089689731598
256,128,52,0.0,375.21478,35.668816,513.47314,17.834408,444.34396,0.3591983914375305
256,128,53,53.750664,690.7458,190.57596,958.6197,122.163315,824.68274,0.49826309084892273
256,128,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
256,128,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
256,128,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
256,128,57,866.797,587.3506,959.56476,815.35376,913.1809,701.3522,0.5051383376121521
258,129,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
258,129,4,789.9148,542.56165,864.267,713.0071,827.09094,627.78436,0.5000536441802979
258,129,5,464.9864,530.031,557.64343,707.4252,511.3149,618.7281,0.5102493762969971
258,129,6,1.1950849,573.16864,103.439125,819.3324,52.317104,696.2505,0.35021787881851196
258,129,7,721.422,553.2195,786.64655,704.31036,754.0343,628.7649,0.38928234577178955
258,129,10,763.26984,442.59583,827.10187,567.0066,795.18585,504.8012,0.4166586101055145
258,129,12,77.719086,596.9337,195.8696,827.5522,136.79434,712.2429,0.41577374935150146
258,129,13,835.9907,436.6882,887.5345,622.07104,861.7626,529.37964,0.3919457197189331
258,129,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
258,129,18,585.3474,571.2047,781.99286,893.05145,683.67017,732.12805,0.5936017036437988
258,129,20,27.451582,600.30255,106.59686,757.827,67.02422,679.0648,0.3999430239200592
258,129,26,497.7595,553.63385,623.7386,887.4771,560.749,720.5555,0.5370678305625916
258,129,29,635.43134,720.01086,790.03,959.55853,712.7307,839.78467,0.6863888502120972
258,129,30,0.0,573.24713,61.96184,799.12427,30.98092,686.18567,0.39866095781326294
258,129,31,673.0642,452.68988,736.6384,624.3375,704.8513,538.5137,0.4897472858428955
258,129,32,415.69418,564.40314,544.4209,885.6589,480.05756,725.031,0.5838565826416016
258,129,33,540.6858,547.70447,625.0256,732.0294,582.8557,639.86694,0.5886432528495789
258,129,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
258,129,36,235.91957,640.19104,374.4427,896.2915,305.18112,768.2413,0.3874017298221588
258,129,37,274.6095,450.612,327.7363,601.3643,301.1729,525.98816,0.3531632423400879
258,129,38,683.49664,782.826,822.7131,959.5873,753.10486,871.20667,0.5549126267433167
258,129,39,695.1268,546.2589,821.2594,890.0313,758.1931,718.14514,0.6310808658599854
258,129,40,130.9557,664.72614,288.16226,855.268,209.55899,759.9971,0.5505496859550476
258,129,41,530.0556,568.2052,581.31555,729.5759,555.68555,648.89056,0.4393790066242218
258,129,42,0.12445449,567.75867,142.46587,861.9018,71.29516,714.8302,0.538173258304596
258,129,43,208.44427,469.85162,263.64056,613.8773,236.04242,541.8645,0.36031174659729004
258,129,44,792.7915,660.98224,924.92035,930.3579,858.85596,795.67004,0.5372620224952698
258,129,45,449.97397,678.1733,549.34076,935.59235,499.65735,806.8828,0.672903835773468
258,129,46,376.2558,639.12463,505.68338,885.40894,440.9696,762.2668,0.4425107538700104
258,129,47,68.038055,500.49896,149.56166,651.6988,108.79986,576.0989,0.40402695536613464
258,129,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
258,129,49,325.0006,376.0551,372.81332,471.3931,348.90698,423.72412,0.3794393539428711
258,129,50,726.5487,445.72754,789.0257,589.9556,757.78723,517.84155,0.4273264408111572
258,129,51,185.29105,395.1044,230.58414,508.32822,207.93759,451.7163,0.4066089689731598
258,129,52,0.0,375.21478,35.668816,513.47314,17.834408,444.34396,0.3591983914375305
258,129,53,12.746572,683.44495,180.87192,959.8314,96.80924,821.6382,0.7657973766326904
258,129,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
258,129,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
258,129,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
258,129,57,812.2804,563.82544,959.46014,833.2523,885.87024,698.5389,0.7179616093635559
260,130,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
260,130,4,789.9148,542.56165,864.267,713.0071,827.09094,627.78436,0.5000536441802979
260,130,5,464.9864,530.031,557.64343,707.4252,511.3149,618.7281,0.5102493762969971
260,130,6,1.1950849,573.16864,103.439125,819.3324,52.317104,696.2505,0.35021787881851196
260,130,7,694.39325,552.4302,779.1711,696.1865,736.78217,624.30835,0.4571254551410675
260,130,10,763.26984,442.59583,827.10187,567.0066,795.18585,504.8012,0.4166586101055145
260,130,12,77.719086,596.9337,195.8696,827.5522,136.79434,712.2429,0.41577374935150146
260,130,13,835.9907,436.6882,887.5345,622.07104,861.7626,529.37964,0.3919457197189331
260,130,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
260,130,18,585.3474,571.2047,781.99286,893.05145,683.67017,732.12805,0.5936017036437988
260,130,26,497.7595,553.63385,623.7386,887.4771,560.749,720.5555,0.5370678305625916
260,130,29,635.43134,720.01086,790.03,959.55853,712.7307,839.78467,0.6863888502120972
260,130,30,0.0,573.24713,61.96184,799.12427,30.98092,686.18567,0.39866095781326294
260,130,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
260,130,32,415.69418,564.40314,544.4209,885.6589,480.05756,725.031,0.5838565826416016
260,130,33,540.6858,547.70447,625.0256,732.0294,582.8557,639.86694,0.5886432528495789
260,130,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
260,130,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
260,130,37,274.6095,450.612,327.7363,601.3643,301.1729,525.98816,0.3531632423400879
260,130,38,683.49664,782.826,822.7131,959.5873,753.10486,871.20667,0.5549126267433167
260,130,39,695.1268,546.2589,821.2594,890.0313,758.1931,718.14514,0.6310808658599854
260,130,40,130.9557,664.72614,288.16226,855.268,209.55899,759.9971,0.5505496859550476
260,130,41,530.0556,568.2052,581.31555,729.5759,555.68555,648.89056,0.4393790066242218
260,130,42,0.12445449,567.75867,142.46587,861.9018,71.29516,714.8302,0.538173258304596
260,130,43,208.44427,469.85162,263.64056,613.8773,236.04242,541.8645,0.36031174659729004
260,130,44,792.7915,660.98224,924.92035,930.3579,858.85596,795.67004,0.5372620224952698
260,130,45,449.97397,678.1733,549.34076,935.59235,499.65735,806.8828,0.672903835773468
260,130,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
260,130,47,68.038055,500.49896,149.56166,651.6988,108.79986,576.0989,0.40402695536613464
260,130,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
260,130,49,325.0006,376.0551,372.81332,471.3931,348.90698,423.72412,0.3794393539428711
260,130,50,726.5487,445.72754,789.0257,589.9556,757.78723,517.84155,0.4273264408111572
260,130,51,185.29105,395.1044,230.58414,508.32822,207.93759,451.7163,0.4066089689731598
260,130,52,0.0,375.21478,35.668816,513.47314,17.834408,444.34396,0.3591983914375305
260,130,53,0.7569122,641.83875,171.95688,959.48944,86.356895,800.66406,0.6682659983634949
260,130,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
260,130,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
260,130,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
260,130,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
262,131,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
262,131,5,464.9864,530.031,557.64343,707.4252,511.3149,618.7281,0.5102493762969971
262,131,6,1.1950849,573.16864,103.439125,819.3324,52.317104,696.2505,0.35021787881851196
262,131,7,678.49097,552.65015,776.71124,707.87555,727.6011,630.2628,0.5216508507728577
262,131,10,763.26984,442.59583,827.10187,567.0066,795.18585,504.8012,0.4166586101055145
262,131,12,77.719086,596.9337,195.8696,827.5522,136.79434,712.2429,0.41577374935150146
262,131,13,835.9907,436.6882,887.5345,622.07104,861.7626,529.37964,0.3919457197189331
262,131,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
262,131,18,585.3474,571.2047,781.99286,893.05145,683.67017,732.12805,0.5936017036437988
262,131,26,497.7595,553.63385,623.7386,887.4771,560.749,720.5555,0.5370678305625916
262,131,29,635.43134,720.01086,790.03,959.55853,712.7307,839.78467,0.6863888502120972
262,131,30,0.0,573.24713,61.96184,799.12427,30.98092,686.18567,0.39866095781326294
262,131,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
262,131,32,415.69418,564.40314,544.4209,885.6589,480.05756,725.031,0.5838565826416016
262,131,33,540.6858,547.70447,625.0256,732.0294,582.8557,639.86694,0.5886432528495789
262,131,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
262,131,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
262,131,37,274.6095,450.612,327.7363,601.3643,301.1729,525.98816,0.3531632423400879
262,131,39,695.1268,546.2589,821.2594,890.0313,758.1931,718.14514,0.6310808658599854
262,131,40,183.18668,631.46533,298.8751,893.539,241.03088,762.5022,0.7834543585777283
262,131,41,530.0556,568.2052,581.31555,729.5759,555.68555,648.89056,0.4393790066242218
262,131,42,0.12445449,567.75867,142.46587,861.9018,71.29516,714.8302,0.538173258304596
262,131,43,208.44427,469.85162,263.64056,613.8773,236.04242,541.8645,0.36031174659729004
262,131,44,792.7915,660.98224,924.92035,930.3579,858.85596,795.67004,0.5372620224952698
262,131,45,449.97397,678.1733,549.34076,935.59235,499.65735,806.8828,0.672903835773468
262,131,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
262,131,47,68.038055,500.49896,149.56166,651.6988,108.79986,576.0989,0.40402695536613464
262,131,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
262,131,49,325.0006,376.0551,372.81332,471.3931,348.90698,423.72412,0.3794393539428711
262,131,50,726.5487,445.72754,789.0257,589.9556,757.78723,517.84155,0.4273264408111572
262,131,51,185.29105,395.1044,230.58414,508.32822,207.93759,451.7163,0.4066089689731598
262,131,52,0.0,375.21478,35.668816,513.47314,17.834408,444.34396,0.3591983914375305
262,131,53,0.0,646.417,147.98251,960.0,73.99126,803.2085,0.6608603000640869
262,131,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
262,131,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
262,131,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
262,131,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
262,131,58,37.71648,647.4187,131.40475,844.249,84.560616,745.83386,0.40378114581108093
262,131,59,132.40102,452.33536,182.61179,617.46375,157.50641,534.89954,0.3913818597793579
264,132,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
264,132,5,464.9864,530.031,557.64343,707.4252,511.3149,618.7281,0.5102493762969971
264,132,6,1.1950849,573.16864,103.439125,819.3324,52.317104,696.2505,0.35021787881851196
264,132,7,673.7411,550.36926,775.4308,707.2635,724.58594,628.8164,0.6963080167770386
264,132,10,763.26984,442.59583,827.10187,567.0066,795.18585,504.8012,0.4166586101055145
264,132,12,77.719086,596.9337,195.8696,827.5522,136.79434,712.2429,0.41577374935150146
264,132,13,835.9907,436.6882,887.5345,622.07104,861.7626,529.37964,0.3919457197189331
264,132,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
264,132,18,585.3474,571.2047,781.99286,893.05145,683.67017,732.12805,0.5936017036437988
264,132,26,497.7595,553.63385,623.7386,887.4771,560.749,720.5555,0.5370678305625916
264,132,30,0.0,573.24713,61.96184,799.12427,30.98092,686.18567,0.39866095781326294
264,132,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
264,132,32,415.69418,564.40314,544.4209,885.6589,480.05756,725.031,0.5838565826416016
264,132,33,540.6858,547.70447,625.0256,732.0294,582.8557,639.86694,0.5886432528495789
264,132,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
264,132,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
264,132,39,695.1268,546.2589,821.2594,890.0313,758.1931,718.14514,0.6310808658599854
264,132,40,135.9978,635.0333,281.19955,891.604,208.59868,763.31866,0.7147398591041565
264,132,41,530.0556,568.2052,581.31555,729.5759,555.68555,648.89056,0.4393790066242218
264,132,42,0.12445449,567.75867,142.46587,861.9018,71.29516,714.8302,0.538173258304596
264,132,43,208.44427,469.85162,263.64056,613.8773,236.04242,541.8645,0.36031174659729004
264,132,44,792.7915,660.98224,924.92035,930.3579,858.85596,795.67004,0.5372620224952698
264,132,45,449.97397,678.1733,549.34076,935.59235,499.65735,806.8828,0.672903835773468
264,132,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
264,132,47,68.038055,500.49896,149.56166,651.6988,108.79986,576.0989,0.40402695536613464
264,132,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
264,132,49,325.0006,376.0551,372.81332,471.3931,348.90698,423.72412,0.3794393539428711
264,132,50,726.5487,445.72754,789.0257,589.9556,757.78723,517.84155,0.4273264408111572
264,132,51,185.29105,395.1044,230.58414,508.32822,207.93759,451.7163,0.4066089689731598
264,132,52,0.0,375.21478,35.668816,513.47314,17.834408,444.34396,0.3591983914375305
264,132,53,0.0,646.417,147.98251,960.0,73.99126,803.2085,0.6608603000640869
264,132,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
264,132,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
264,132,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
264,132,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
264,132,58,37.71648,647.4187,131.40475,844.249,84.560616,745.83386,0.40378114581108093
