frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
602,301,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
602,301,176,695.58966,568.9066,760.8635,760.9456,728.22656,664.92615,0.4323963224887848
602,301,178,1080.268,936.61395,1183.6086,1078.8452,1131.9382,1007.7296,0.36673447489738464
602,301,179,565.55066,964.0043,660.69556,1079.7098,613.1231,1021.85706,0.38382431864738464
602,301,180,249.98878,541.39996,317.00354,751.68475,283.49615,646.54236,0.4333224594593048
602,301,181,266.48743,436.77304,319.30707,594.21295,292.89725,515.493,0.38713935017585754
602,301,182,441.60428,606.14667,507.9152,836.3623,474.75974,721.2545,0.38770225644111633
602,301,183,535.4593,1008.09534,613.15204,1079.4786,574.30566,1043.787,0.3531307876110077
602,301,184,1196.6385,953.24536,1295.9045,1080.0,1246.2715,1016.6227,0.39362695813179016
602,301,185,160.84111,505.02466,214.1523,671.27014,187.4967,588.1474,0.36855173110961914
602,301,186,452.61343,435.98444,504.8392,589.9673,478.72632,512.9758,0.3595886528491974
602,301,187,995.08167,814.00433,1066.3875,1070.8066,1030.7346,942.4055,0.3682517111301422
602,301,188,117.054306,620.95844,207.27943,855.3423,162.16687,738.1504,0.37512654066085815
602,301,189,1097.0834,749.1364,1177.1497,1004.84937,1137.1165,876.9929,0.39093658328056335
602,301,190,833.29065,740.85394,899.3609,957.2355,866.3258,849.0447,0.3597485423088074
602,301,191,957.72986,555.8178,1012.5788,731.7949,985.1543,643.8064,0.4485117793083191
602,301,192,440.1244,467.27762,488.3966,603.89636,464.2605,535.587,0.40389007329940796
602,301,193,1130.0125,801.99713,1205.5857,1058.5234,1167.7991,930.26025,0.3804750144481659
602,301,194,474.9008,497.90567,529.28534,668.3578,502.09308,583.1317,0.37453731894493103
604,302,120,228.21156,971.99963,321.19666,1078.8578,274.7041,1025.4287,0.5193639993667603
604,302,139,964.37634,970.8611,1071.9435,1079.166,1018.1599,1025.0135,0.36446845531463623
604,302,144,429.1076,1001.52893,515.7937,1079.4072,472.45065,1040.468,0.39906081557273865
604,302,153,209.2602,838.61646,296.34396,1079.057,252.80208,958.83673,0.49609115719795227
604,302,161,860.4393,1019.5374,942.8765,1079.4854,901.6579,1049.5114,0.4096234440803528
604,302,164,245.40274,953.0005,340.87698,1079.3053,293.13986,1016.1529,0.387188196182251
604,302,167,336.588,537.9526,404.17624,741.02094,370.38214,639.48676,0.6405068635940552
604,302,168,162.07524,541.61865,243.51831,767.41473,202.79678,654.5167,0.5075016021728516
604,302,169,631.0051,591.4744,698.69653,795.28595,664.8508,693.3802,0.5073107481002808
604,302,171,582.69995,900.7062,684.7118,1079.1865,633.7059,989.94635,0.4759657084941864
604,302,172,243.44217,926.3512,348.0714,1079.3684,295.75677,1002.8598,0.6465421915054321
604,302,173,135.2317,979.6624,234.86293,1079.3478,185.04732,1029.5051,0.5009768009185791
604,302,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
604,302,176,695.58966,568.9066,760.8635,760.9456,728.22656,664.92615,0.4323963224887848
604,302,178,1080.268,936.61395,1183.6086,1078.8452,1131.9382,1007.7296,0.36673447489738464
604,302,179,563.66504,972.86957,655.05133,1079.832,609.35815,1026.3508,0.38728561997413635
604,302,180,249.98878,541.39996,317.00354,751.68475,283.49615,646.54236,0.4333224594593048
604,302,181,266.48743,436.77304,319.30707,594.21295,292.89725,515.493,0.38713935017585754
604,302,182,441.60428,606.14667,507.9152,836.3623,474.75974,721.2545,0.38770225644111633
604,302,183,535.4593,1008.09534,613.15204,1079.4786,574.30566,1043.787,0.3531307876110077
604,302,184,1196.6385,953.24536,1295.9045,1080.0,1246.2715,1016.6227,0.39362695813179016
604,302,185,160.84111,505.02466,214.1523,671.27014,187.4967,588.1474,0.36855173110961914
604,302,186,452.61343,435.98444,504.8392,589.9673,478.72632,512.9758,0.3595886528491974
604,302,187,995.08167,814.00433,1066.3875,1070.8066,1030.7346,942.4055,0.3682517111301422
604,302,188,117.054306,620.95844,207.27943,855.3423,162.16687,738.1504,0.37512654066085815
604,302,189,1097.0834,749.1364,1177.1497,1004.84937,1137.1165,876.9929,0.39093658328056335
604,302,190,833.29065,740.85394,899.3609,957.2355,866.3258,849.0447,0.3597485423088074
604,302,191,957.72986,555.8178,1012.5788,731.7949,985.1543,643.8064,0.4485117793083191
604,302,192,439.6514,470.4081,489.1288,615.4273,464.3901,542.9177,0.3826988935470581
604,302,193,1134.0109,806.8584,1220.6809,1078.6711,1177.346,942.7648,0.42278853058815
604,302,194,474.9008,497.90567,529.28534,668.3578,502.09308,583.1317,0.37453731894493103
606,303,120,228.21156,971.99963,321.19666,1078.8578,274.7041,1025.4287,0.5193639993667603
606,303,139,964.37634,970.8611,1071.9435,1079.166,1018.1599,1025.0135,0.36446845531463623
606,303,144,429.1076,1001.52893,515.7937,1079.4072,472.45065,1040.468,0.39906081557273865
606,303,153,193.54262,841.77826,279.8538,1079.2972,236.69821,960.5377,0.6760372519493103
606,303,161,860.4393,1019.5374,942.8765,1079.4854,901.6579,1049.5114,0.4096234440803528
606,303,164,245.40274,953.0005,340.87698,1079.3053,293.13986,1016.1529,0.387188196182251
606,303,167,336.38647,544.0831,402.37143,757.2838,369.37897,650.6835,0.652561604976654
606,303,169,634.4584,595.8586,699.2564,806.16956,666.8574,701.01404,0.4736144542694092
606,303,171,582.69995,900.7062,684.7118,1079.1865,633.7059,989.94635,0.4759657084941864
606,303,172,243.44217,926.3512,348.0714,1079.3684,295.75677,1002.8598,0.6465421915054321
606,303,173,135.2317,979.6624,234.86293,1079.3478,185.04732,1029.5051,0.5009768009185791
606,303,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
606,303,176,695.58966,568.9066,760.8635,760.9456,728.22656,664.92615,0.4323963224887848
606,303,178,1080.268,936.61395,1183.6086,1078.8452,1131.9382,1007.7296,0.36673447489738464
606,303,179,561.4783,978.48486,650.8988,1079.1606,606.18854,1028.8228,0.5490511059761047
606,303,180,243.593,547.39935,309.81497,763.11615,276.70398,655.25775,0.5390519499778748
606,303,181,266.48743,436.77304,319.30707,594.21295,292.89725,515.493,0.38713935017585754
606,303,182,441.60428,606.14667,507.9152,836.3623,474.75974,721.2545,0.38770225644111633
606,303,183,535.4593,1008.09534,613.15204,1079.4786,574.30566,1043.787,0.3531307876110077
606,303,184,1196.6385,953.24536,1295.9045,1080.0,1246.2715,1016.6227,0.39362695813179016
606,303,185,160.84111,505.02466,214.1523,671.27014,187.4967,588.1474,0.36855173110961914
606,303,186,452.61343,435.98444,504.8392,589.9673,478.72632,512.9758,0.3595886528491974
606,303,187,1005.0106,825.0689,1076.3279,1080.0,1040.6692,952.5344,0.38235267996788025
606,303,188,117.054306,620.95844,207.27943,855.3423,162.16687,738.1504,0.37512654066085815
606,303,189,1097.0834,749.1364,1177.1497,1004.84937,1137.1165,876.9929,0.39093658328056335
606,303,190,833.29065,740.85394,899.3609,957.2355,866.3258,849.0447,0.3597485423088074
606,303,191,957.72986,555.8178,1012.5788,731.7949,985.1543,643.8064,0.4485117793083191
606,303,192,438.42886,473.67578,488.60864,627.473,463.51874,550.5744,0.41339460015296936
606,303,193,1136.0933,810.9833,1215.89,1079.188,1175.9917,945.08563,0.4562121033668518
606,303,194,474.9008,497.90567,529.28534,668.3578,502.09308,583.1317,0.37453731894493103
608,304,120,228.21156,971.99963,321.19666,1078.8578,274.7041,1025.4287,0.5193639993667603
608,304,139,964.37634,970.8611,1071.9435,1079.166,1018.1599,1025.0135,0.36446845531463623
608,304,153,179.56386,850.473,274.2434,1079.39,226.90363,964.9315,0.6853965520858765
608,304,161,860.4393,1019.5374,942.8765,1079.4854,901.6579,1049.5114,0.4096234440803528
608,304,164,245.40274,953.0005,340.87698,1079.3053,293.13986,1016.1529,0.387188196182251
608,304,167,336.07684,549.95447,401.71017,756.29175,368.8935,653.1231,0.6753974556922913
608,304,169,633.222,606.3646,699.6512,807.5064,666.4366,706.93555,0.4800473153591156
608,304,171,582.69995,900.7062,684.7118,1079.1865,633.7059,989.94635,0.4759657084941864
608,304,172,243.44217,926.3512,348.0714,1079.3684,295.75677,1002.8598,0.6465421915054321
608,304,173,135.2317,979.6624,234.86293,1079.3478,185.04732,1029.5051,0.5009768009185791
608,304,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
608,304,176,692.9047,605.8924,767.4984,835.8194,730.20154,720.8559,0.5146797299385071
608,304,178,1080.268,936.61395,1183.6086,1078.8452,1131.9382,1007.7296,0.36673447489738464
608,304,179,558.6746,987.886,647.40497,1079.3406,603.0398,1033.6133,0.4300190210342407
608,304,180,235.25513,548.8539,308.26965,763.84845,271.7624,656.3512,0.6334576606750488
608,304,182,421.9891,618.6295,492.54752,839.3287,457.2683,728.9791,0.43843433260917664
608,304,183,535.4593,1008.09534,613.15204,1079.4786,574.30566,1043.787,0.3531307876110077
608,304,184,1196.6385,953.24536,1295.9045,1080.0,1246.2715,1016.6227,0.39362695813179016
608,304,185,144.17998,508.17105,201.66669,689.0228,172.92334,598.5969,0.40285083651542664
608,304,186,452.61343,435.98444,504.8392,589.9673,478.72632,512.9758,0.3595886528491974
608,304,187,1005.0106,825.0689,1076.3279,1080.0,1040.6692,952.5344,0.38235267996788025
608,304,188,117.054306,620.95844,207.27943,855.3423,162.16687,738.1504,0.37512654066085815
608,304,189,1097.0834,749.1364,1177.1497,1004.84937,1137.1165,876.9929,0.39093658328056335
608,304,190,833.29065,740.85394,899.3609,957.2355,866.3258,849.0447,0.3597485423088074
608,304,191,957.72986,555.8178,1012.5788,731.7949,985.1543,643.8064,0.4485117793083191
608,304,192,438.42886,473.67578,488.60864,627.473,463.51874,550.5744,0.41339460015296936
608,304,193,1145.8735,821.992,1225.9305,1079.4293,1185.9021,950.7107,0.37541717290878296
608,304,194,474.9008,497.90567,529.28534,668.3578,502.09308,583.1317,0.37453731894493103
608,304,195,1067.0978,812.8597,1144.9149,1063.9045,1106.0063,938.3821,0.43312376737594604
610,305,139,964.37634,970.8611,1071.9435,1079.166,1018.1599,1025.0135,0.36446845531463623
610,305,153,159.20763,868.714,277.1395,1079.398,218.17355,974.05597,0.47881561517715454
610,305,161,860.4393,1019.5374,942.8765,1079.4854,901.6579,1049.5114,0.4096234440803528
610,305,164,245.40274,953.0005,340.87698,1079.3053,293.13986,1016.1529,0.387188196182251
610,305,167,332.61276,548.51904,399.9501,767.3646,366.28143,657.94183,0.6172916293144226
610,305,169,627.7562,610.92053,700.4127,811.1156,664.0845,711.01807,0.5936380624771118
610,305,171,582.69995,900.7062,684.7118,1079.1865,633.7059,989.94635,0.4759657084941864
610,305,172,243.44217,926.3512,348.0714,1079.3684,295.75677,1002.8598,0.6465421915054321
610,305,173,135.2317,979.6624,234.86293,1079.3478,185.04732,1029.5051,0.5009768009185791
610,305,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
610,305,176,691.56384,611.7581,766.30707,839.02844,728.9354,725.3933,0.44834592938423157
610,305,178,1080.268,936.61395,1183.6086,1078.8452,1131.9382,1007.7296,0.36673447489738464
610,305,179,560.8234,991.46924,643.74506,1079.3447,602.28424,1035.407,0.5510281920433044
610,305,180,233.36435,551.674,307.9923,767.48566,270.67834,659.57983,0.6418412327766418
610,305,182,412.6653,623.04724,490.43445,847.8968,451.54987,735.47205,0.4485105574131012
610,305,183,535.4593,1008.09534,613.15204,1079.4786,574.30566,1043.787,0.3531307876110077
610,305,184,1196.6385,953.24536,1295.9045,1080.0,1246.2715,1016.6227,0.39362695813179016
610,305,185,137.45218,516.50085,195.41849,686.60406,166.43533,601.5525,0.443410724401474
610,305,186,452.61343,435.98444,504.8392,589.9673,478.72632,512.9758,0.3595886528491974
610,305,187,1005.0106,825.0689,1076.3279,1080.0,1040.6692,952.5344,0.38235267996788025
610,305,188,117.054306,620.95844,207.27943,855.3423,162.16687,738.1504,0.37512654066085815
610,305,189,1097.0834,749.1364,1177.1497,1004.84937,1137.1165,876.9929,0.39093658328056335
610,305,190,835.87134,766.9368,913.7285,1005.76074,874.7999,886.34875,0.43338537216186523
610,305,191,957.72986,555.8178,1012.5788,731.7949,985.1543,643.8064,0.4485117793083191
610,305,192,438.42886,473.67578,488.60864,627.473,463.51874,550.5744,0.41339460015296936
610,305,193,1147.2963,826.8427,1236.6322,1079.3806,1191.9642,953.1117,0.4041285514831543
610,305,194,474.9008,497.90567,529.28534,668.3578,502.09308,583.1317,0.37453731894493103
610,305,195,1067.0978,812.8597,1144.9149,1063.9045,1106.0063,938.3821,0.43312376737594604
612,306,139,964.37634,970.8611,1071.9435,1079.166,1018.1599,1025.0135,0.36446845531463623
612,306,153,128.38887,885.4582,279.30936,1079.5162,203.84912,982.4872,0.6739367246627808
612,306,161,860.4393,1019.5374,942.8765,1079.4854,901.6579,1049.5114,0.4096234440803528
612,306,164,245.40274,953.0005,340.87698,1079.3053,293.13986,1016.1529,0.387188196182251
612,306,167,330.92612,554.2276,395.81894,771.62885,363.37253,662.9282,0.605934202671051
612,306,169,627.1598,615.5459,701.24054,818.6959,664.2002,717.1209,0.5367012023925781
612,306,171,582.69995,900.7062,684.7118,1079.1865,633.7059,989.94635,0.4759657084941864
612,306,172,243.44217,926.3512,348.0714,1079.3684,295.75677,1002.8598,0.6465421915054321
612,306,173,135.2317,979.6624,234.86293,1079.3478,185.04732,1029.5051,0.5009768009185791
612,306,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
612,306,176,694.6913,614.7634,769.2565,828.2562,731.9739,721.5098,0.5300987958908081
612,306,178,1080.268,936.61395,1183.6086,1078.8452,1131.9382,1007.7296,0.36673447489738464
612,306,179,563.4417,1015.01843,632.2333,1079.2804,597.8375,1047.1494,0.3516039550304413
612,306,180,237.33847,558.30225,310.71234,780.7093,274.0254,669.50574,0.43261638283729553
612,306,182,405.9437,630.88654,488.4293,867.9732,447.1865,749.4299,0.5934194326400757
612,306,183,535.4593,1008.09534,613.15204,1079.4786,574.30566,1043.787,0.3531307876110077
612,306,184,1196.6385,953.24536,1295.9045,1080.0,1246.2715,1016.6227,0.39362695813179016
612,306,185,137.45218,516.50085,195.41849,686.60406,166.43533,601.5525,0.443410724401474
612,306,186,452.61343,435.98444,504.8392,589.9673,478.72632,512.9758,0.3595886528491974
612,306,187,1005.0106,825.0689,1076.3279,1080.0,1040.6692,952.5344,0.38235267996788025
612,306,188,117.054306,620.95844,207.27943,855.3423,162.16687,738.1504,0.37512654066085815
612,306,189,1097.0834,749.1364,1177.1497,1004.84937,1137.1165,876.9929,0.39093658328056335
612,306,190,835.87134,766.9368,913.7285,1005.76074,874.7999,886.34875,0.43338537216186523
612,306,191,957.72986,555.8178,1012.5788,731.7949,985.1543,643.8064,0.4485117793083191
612,306,192,438.42886,473.67578,488.60864,627.473,463.51874,550.5744,0.41339460015296936
612,306,193,1155.2324,828.60815,1240.0515,1079.298,1197.642,953.95306,0.3500276803970337
612,306,194,474.9008,497.90567,529.28534,668.3578,502.09308,583.1317,0.37453731894493103
612,306,195,1067.0978,812.8597,1144.9149,1063.9045,1106.0063,938.3821,0.43312376737594604
614,307,139,964.37634,970.8611,1071.9435,1079.166,1018.1599,1025.0135,0.36446845531463623
614,307,153,125.34839,903.1195,278.7443,1079.4764,202.04634,991.298,0.5951966643333435
614,307,161,860.4393,1019.5374,942.8765,1079.4854,901.6579,1049.5114,0.4096234440803528
614,307,164,245.40274,953.0005,340.87698,1079.3053,293.13986,1016.1529,0.387188196182251
614,307,167,329.25183,559.5967,394.41937,771.6553,361.8356,665.626,0.5562345385551453
614,307,169,625.66144,618.62476,699.8919,826.34753,662.7767,722.48615,0.5937879085540771
614,307,171,582.69995,900.7062,684.7118,1079.1865,633.7059,989.94635,0.4759657084941864
614,307,172,243.44217,926.3512,348.0714,1079.3684,295.75677,1002.8598,0.6465421915054321
614,307,173,135.2317,979.6624,234.86293,1079.3478,185.04732,1029.5051,0.5009768009185791
614,307,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
614,307,176,695.1751,606.9126,769.54376,840.54266,732.35944,723.72766,0.5279995203018188
614,307,178,1080.268,936.61395,1183.6086,1078.8452,1131.9382,1007.7296,0.36673447489738464
614,307,179,563.4417,1015.01843,632.2333,1079.2804,597.8375,1047.1494,0.3516039550304413
614,307,180,237.33847,558.30225,310.71234,780.7093,274.0254,669.50574,0.43261638283729553
614,307,182,398.07724,635.2142,485.4661,884.62683,441.77167,759.92053,0.5784804224967957
614,307,183,535.4593,1008.09534,613.15204,1079.4786,574.30566,1043.787,0.3531307876110077
614,307,184,1196.6385,953.24536,1295.9045,1080.0,1246.2715,1016.6227,0.39362695813179016
614,307,185,130.71852,531.6978,187.54346,710.67334,159.13098,621.18555,0.42480915784835815
614,307,186,452.61343,435.98444,504.8392,589.9673,478.72632,512.9758,0.3595886528491974
614,307,187,1005.0106,825.0689,1076.3279,1080.0,1040.6692,952.5344,0.38235267996788025
614,307,188,117.054306,620.95844,207.27943,855.3423,162.16687,738.1504,0.37512654066085815
614,307,189,1097.0834,749.1364,1177.1497,1004.84937,1137.1165,876.9929,0.39093658328056335
614,307,190,841.9393,784.6322,915.1893,1009.18964,878.5643,896.9109,0.3521166145801544
614,307,191,957.72986,555.8178,1012.5788,731.7949,985.1543,643.8064,0.4485117793083191
614,307,192,438.42886,473.67578,488.60864,627.473,463.51874,550.5744,0.41339460015296936
614,307,193,1160.9316,838.8987,1237.23,1079.2922,1199.0808,959.09546,0.3744644820690155
614,307,194,474.9008,497.90567,529.28534,668.3578,502.09308,583.1317,0.37453731894493103
614,307,195,1067.0978,812.8597,1144.9149,1063.9045,1106.0063,938.3821,0.43312376737594604
616,308,139,964.37634,970.8611,1071.9435,1079.166,1018.1599,1025.0135,0.36446845531463623
616,308,153,124.435165,911.52783,261.81018,1079.3702,193.12268,995.44904,0.6472828984260559
616,308,161,860.4393,1019.5374,942.8765,1079.4854,901.6579,1049.5114,0.4096234440803528
616,308,164,245.40274,953.0005,340.87698,1079.3053,293.13986,1016.1529,0.387188196182251
616,308,167,326.5608,561.01666,392.83438,771.4254,359.69757,666.22107,0.5871507525444031
616,308,169,628.24414,626.9373,698.13477,829.77783,663.18945,728.35754,0.5124067664146423
616,308,171,582.69995,900.7062,684.7118,1079.1865,633.7059,989.94635,0.4759657084941864
616,308,172,243.44217,926.3512,348.0714,1079.3684,295.75677,1002.8598,0.6465421915054321
616,308,173,135.2317,979.6624,234.86293,1079.3478,185.04732,1029.5051,0.5009768009185791
616,308,174,612.34216,1025.8683,680.83514,1079.438,646.5886,1052.6531,0.3798891007900238
616,308,176,695.97784,619.45557,767.91754,855.53485,731.9477,737.49524,0.5910723209381104
