frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
1874,937,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1874,937,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1874,937,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1874,937,258,288.0854,362.49408,318.254,452.5837,303.16968,407.53888,0.3667447566986084
1874,937,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1876,938,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1876,938,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1876,938,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
1876,938,239,164.8551,421.36588,210.9803,479.99295,187.9177,450.6794,0.41792044043540955
1876,938,240,272.9955,451.6441,316.7643,479.91467,294.8799,465.7794,0.473715603351593
1876,938,241,131.2284,422.71698,174.30055,479.95935,152.76447,451.33817,0.4293416142463684
1876,938,242,478.45242,412.95078,527.0242,480.0,502.73828,446.4754,0.3921838104724884
1876,938,243,454.5322,411.517,488.77472,479.53998,471.65344,445.5285,0.3585227131843567
1876,938,244,578.4935,354.50348,608.06964,424.35468,593.2816,389.42908,0.37495920062065125
1876,938,245,420.5289,411.74316,453.17227,479.8951,436.8506,445.81915,0.3757787346839905
1876,938,246,355.15457,425.43054,393.27945,479.96063,374.217,452.6956,0.3953704535961151
1876,938,247,388.90942,265.76895,413.45724,331.80856,401.18335,298.78876,0.3588099479675293
1876,938,248,388.86517,351.91705,419.925,433.23724,404.39508,392.57715,0.4405609369277954
1876,938,249,375.8538,261.53183,403.214,335.5277,389.53387,298.5298,0.4003014862537384
1876,938,250,532.1912,376.82132,570.2245,453.25076,551.2079,415.03604,0.40372639894485474
1876,938,251,491.05832,409.72284,537.15894,479.96005,514.10864,444.84143,0.42141103744506836
1876,938,252,369.0151,402.93652,401.32593,479.96036,385.17053,441.44843,0.4588000178337097
1876,938,253,432.37613,405.9241,464.10846,480.0,448.2423,442.96204,0.38875195384025574
1876,938,254,1.6229457,326.20758,37.34832,409.96295,19.485632,368.08527,0.40378230810165405
1876,938,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1876,938,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1876,938,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1876,938,258,288.0854,362.49408,318.254,452.5837,303.16968,407.53888,0.3667447566986084
1876,938,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1876,938,260,392.52164,325.8268,422.88577,391.30112,407.7037,358.56396,0.369405597448349
1878,939,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1878,939,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1878,939,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
1878,939,239,164.8551,421.36588,210.9803,479.99295,187.9177,450.6794,0.41792044043540955
1878,939,241,128.45122,425.20303,160.64801,479.7596,144.54962,452.48132,0.4313543140888214
1878,939,242,478.45242,412.95078,527.0242,480.0,502.73828,446.4754,0.3921838104724884
1878,939,243,454.5322,411.517,488.77472,479.53998,471.65344,445.5285,0.3585227131843567
1878,939,244,578.4935,354.50348,608.06964,424.35468,593.2816,389.42908,0.37495920062065125
1878,939,245,420.5289,411.74316,453.17227,479.8951,436.8506,445.81915,0.3757787346839905
1878,939,246,355.15457,425.43054,393.27945,479.96063,374.217,452.6956,0.3953704535961151
1878,939,247,388.90942,265.76895,413.45724,331.80856,401.18335,298.78876,0.3588099479675293
1878,939,248,388.86517,351.91705,419.925,433.23724,404.39508,392.57715,0.4405609369277954
1878,939,249,375.8538,261.53183,403.214,335.5277,389.53387,298.5298,0.4003014862537384
1878,939,250,532.1912,376.82132,570.2245,453.25076,551.2079,415.03604,0.40372639894485474
1878,939,251,491.05832,409.72284,537.15894,479.96005,514.10864,444.84143,0.42141103744506836
1878,939,252,360.7136,408.75525,399.41132,480.0,380.06244,444.37762,0.3638283908367157
1878,939,253,432.37613,405.9241,464.10846,480.0,448.2423,442.96204,0.38875195384025574
1878,939,254,1.6229457,326.20758,37.34832,409.96295,19.485632,368.08527,0.40378230810165405
1878,939,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1878,939,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1878,939,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1878,939,258,288.0854,362.49408,318.254,452.5837,303.16968,407.53888,0.3667447566986084
1878,939,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1878,939,260,392.52164,325.8268,422.88577,391.30112,407.7037,358.56396,0.369405597448349
1878,939,261,475.9458,303.89233,508.2909,397.305,492.11835,350.59866,0.3853747546672821
1878,939,262,92.727066,417.10184,132.85738,479.87036,112.79222,448.48608,0.35702210664749146
1880,940,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1880,940,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1880,940,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
1880,940,239,164.8551,421.36588,210.9803,479.99295,187.9177,450.6794,0.41792044043540955
1880,940,241,128.45122,425.20303,160.64801,479.7596,144.54962,452.48132,0.4313543140888214
1880,940,242,478.45242,412.95078,527.0242,480.0,502.73828,446.4754,0.3921838104724884
1880,940,243,454.5322,411.517,488.77472,479.53998,471.65344,445.5285,0.3585227131843567
1880,940,244,578.4935,354.50348,608.06964,424.35468,593.2816,389.42908,0.37495920062065125
1880,940,245,420.5289,411.74316,453.17227,479.8951,436.8506,445.81915,0.3757787346839905
1880,940,246,355.15457,425.43054,393.27945,479.96063,374.217,452.6956,0.3953704535961151
1880,940,247,388.90942,265.76895,413.45724,331.80856,401.18335,298.78876,0.3588099479675293
1880,940,248,388.86517,351.91705,419.925,433.23724,404.39508,392.57715,0.4405609369277954
1880,940,249,375.8538,261.53183,403.214,335.5277,389.53387,298.5298,0.4003014862537384
1880,940,250,532.1912,376.82132,570.2245,453.25076,551.2079,415.03604,0.40372639894485474
1880,940,251,491.05832,409.72284,537.15894,479.96005,514.10864,444.84143,0.42141103744506836
1880,940,252,360.7136,408.75525,399.41132,480.0,380.06244,444.37762,0.3638283908367157
1880,940,253,432.37613,405.9241,464.10846,480.0,448.2423,442.96204,0.38875195384025574
1880,940,254,1.6229457,326.20758,37.34832,409.96295,19.485632,368.08527,0.40378230810165405
1880,940,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1880,940,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1880,940,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1880,940,258,288.0854,362.49408,318.254,452.5837,303.16968,407.53888,0.3667447566986084
1880,940,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1880,940,260,392.52164,325.8268,422.88577,391.30112,407.7037,358.56396,0.369405597448349
1880,940,261,475.9458,303.89233,508.2909,397.305,492.11835,350.59866,0.3853747546672821
1880,940,262,92.727066,417.10184,132.85738,479.87036,112.79222,448.48608,0.35702210664749146
1880,940,263,247.23592,376.4447,281.031,475.00674,264.13345,425.7257,0.4438837468624115
1882,941,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1882,941,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1882,941,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
1882,941,239,164.8551,421.36588,210.9803,479.99295,187.9177,450.6794,0.41792044043540955
1882,941,241,128.45122,425.20303,160.64801,479.7596,144.54962,452.48132,0.4313543140888214
1882,941,242,478.45242,412.95078,527.0242,480.0,502.73828,446.4754,0.3921838104724884
1882,941,243,454.5322,411.517,488.77472,479.53998,471.65344,445.5285,0.3585227131843567
1882,941,244,578.4935,354.50348,608.06964,424.35468,593.2816,389.42908,0.37495920062065125
1882,941,245,420.5289,411.74316,453.17227,479.8951,436.8506,445.81915,0.3757787346839905
1882,941,246,355.15457,425.43054,393.27945,479.96063,374.217,452.6956,0.3953704535961151
1882,941,247,388.90942,265.76895,413.45724,331.80856,401.18335,298.78876,0.3588099479675293
1882,941,248,388.86517,351.91705,419.925,433.23724,404.39508,392.57715,0.4405609369277954
1882,941,249,375.8538,261.53183,403.214,335.5277,389.53387,298.5298,0.4003014862537384
1882,941,250,532.1912,376.82132,570.2245,453.25076,551.2079,415.03604,0.40372639894485474
1882,941,251,491.05832,409.72284,537.15894,479.96005,514.10864,444.84143,0.42141103744506836
1882,941,252,360.7136,408.75525,399.41132,480.0,380.06244,444.37762,0.3638283908367157
1882,941,253,432.37613,405.9241,464.10846,480.0,448.2423,442.96204,0.38875195384025574
1882,941,254,1.6229457,326.20758,37.34832,409.96295,19.485632,368.08527,0.40378230810165405
1882,941,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1882,941,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1882,941,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1882,941,258,288.0854,362.49408,318.254,452.5837,303.16968,407.53888,0.3667447566986084
1882,941,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1882,941,260,392.52164,325.8268,422.88577,391.30112,407.7037,358.56396,0.369405597448349
1882,941,261,475.9458,303.89233,508.2909,397.305,492.11835,350.59866,0.3853747546672821
1882,941,262,92.727066,417.10184,132.85738,479.87036,112.79222,448.48608,0.35702210664749146
1882,941,263,236.8476,379.7447,274.77405,478.8396,255.81082,429.29214,0.4098740220069885
1884,942,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1884,942,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1884,942,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
1884,942,239,164.8551,421.36588,210.9803,479.99295,187.9177,450.6794,0.41792044043540955
1884,942,241,118.89236,425.407,163.8983,479.92407,141.39532,452.66553,0.45061832666397095
1884,942,242,475.45938,394.61325,516.2578,479.60294,495.85858,437.1081,0.542077362537384
1884,942,243,454.5322,411.517,488.77472,479.53998,471.65344,445.5285,0.3585227131843567
1884,942,244,578.4935,354.50348,608.06964,424.35468,593.2816,389.42908,0.37495920062065125
1884,942,245,420.5289,411.74316,453.17227,479.8951,436.8506,445.81915,0.3757787346839905
1884,942,246,355.15457,425.43054,393.27945,479.96063,374.217,452.6956,0.3953704535961151
1884,942,247,388.90942,265.76895,413.45724,331.80856,401.18335,298.78876,0.3588099479675293
1884,942,248,388.86517,351.91705,419.925,433.23724,404.39508,392.57715,0.4405609369277954
1884,942,249,375.8538,261.53183,403.214,335.5277,389.53387,298.5298,0.4003014862537384
1884,942,250,532.1912,376.82132,570.2245,453.25076,551.2079,415.03604,0.40372639894485474
1884,942,251,491.05832,409.72284,537.15894,479.96005,514.10864,444.84143,0.42141103744506836
1884,942,252,360.7136,408.75525,399.41132,480.0,380.06244,444.37762,0.3638283908367157
1884,942,253,432.37613,405.9241,464.10846,480.0,448.2423,442.96204,0.38875195384025574
1884,942,254,1.6229457,326.20758,37.34832,409.96295,19.485632,368.08527,0.40378230810165405
1884,942,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1884,942,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1884,942,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1884,942,258,288.0854,362.49408,318.254,452.5837,303.16968,407.53888,0.3667447566986084
1884,942,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1884,942,260,392.52164,325.8268,422.88577,391.30112,407.7037,358.56396,0.369405597448349
1884,942,261,475.9458,303.89233,508.2909,397.305,492.11835,350.59866,0.3853747546672821
1884,942,262,92.727066,417.10184,132.85738,479.87036,112.79222,448.48608,0.35702210664749146
1884,942,263,227.92824,384.0739,271.45883,480.0,249.69354,432.03696,0.44879260659217834
1884,942,264,403.76126,405.4179,438.9129,479.9457,421.3371,442.68182,0.3877803087234497
1886,943,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1886,943,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1886,943,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
1886,943,239,164.8551,421.36588,210.9803,479.99295,187.9177,450.6794,0.41792044043540955
1886,943,241,120.58384,423.93192,163.19676,479.92618,141.8903,451.92905,0.4639788269996643
1886,943,242,475.45938,394.61325,516.2578,479.60294,495.85858,437.1081,0.542077362537384
1886,943,243,454.5322,411.517,488.77472,479.53998,471.65344,445.5285,0.3585227131843567
1886,943,244,578.4935,354.50348,608.06964,424.35468,593.2816,389.42908,0.37495920062065125
1886,943,245,420.5289,411.74316,453.17227,479.8951,436.8506,445.81915,0.3757787346839905
1886,943,246,355.15457,425.43054,393.27945,479.96063,374.217,452.6956,0.3953704535961151
1886,943,247,388.90942,265.76895,413.45724,331.80856,401.18335,298.78876,0.3588099479675293
1886,943,248,388.86517,351.91705,419.925,433.23724,404.39508,392.57715,0.4405609369277954
1886,943,249,375.8538,261.53183,403.214,335.5277,389.53387,298.5298,0.4003014862537384
1886,943,250,532.1912,376.82132,570.2245,453.25076,551.2079,415.03604,0.40372639894485474
1886,943,251,491.05832,409.72284,537.15894,479.96005,514.10864,444.84143,0.42141103744506836
1886,943,252,360.7136,408.75525,399.41132,480.0,380.06244,444.37762,0.3638283908367157
1886,943,253,432.37613,405.9241,464.10846,480.0,448.2423,442.96204,0.38875195384025574
1886,943,254,1.6229457,326.20758,37.34832,409.96295,19.485632,368.08527,0.40378230810165405
1886,943,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1886,943,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1886,943,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1886,943,258,288.0854,362.49408,318.254,452.5837,303.16968,407.53888,0.3667447566986084
1886,943,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1886,943,260,392.52164,325.8268,422.88577,391.30112,407.7037,358.56396,0.369405597448349
1886,943,261,475.9458,303.89233,508.2909,397.305,492.11835,350.59866,0.3853747546672821
1886,943,262,92.727066,417.10184,132.85738,479.87036,112.79222,448.48608,0.35702210664749146
1886,943,263,227.92824,384.0739,271.45883,480.0,249.69354,432.03696,0.44879260659217834
1886,943,264,403.76126,405.4179,438.9129,479.9457,421.3371,442.68182,0.3877803087234497
1888,944,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1888,944,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1888,944,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
1888,944,239,164.8551,421.36588,210.9803,479.99295,187.9177,450.6794,0.41792044043540955
1888,944,241,119.740875,424.92682,163.43654,479.88132,141.58871,452.40405,0.4857226014137268
1888,944,242,475.45938,394.61325,516.2578,479.60294,495.85858,437.1081,0.542077362537384
1888,944,243,454.5322,411.517,488.77472,479.53998,471.65344,445.5285,0.3585227131843567
1888,944,244,578.4935,354.50348,608.06964,424.35468,593.2816,389.42908,0.37495920062065125
1888,944,245,420.5289,411.74316,453.17227,479.8951,436.8506,445.81915,0.3757787346839905
1888,944,246,355.15457,425.43054,393.27945,479.96063,374.217,452.6956,0.3953704535961151
1888,944,247,388.90942,265.76895,413.45724,331.80856,401.18335,298.78876,0.3588099479675293
1888,944,248,388.86517,351.91705,419.925,433.23724,404.39508,392.57715,0.4405609369277954
1888,944,249,375.8538,261.53183,403.214,335.5277,389.53387,298.5298,0.4003014862537384
1888,944,250,532.1912,376.82132,570.2245,453.25076,551.2079,415.03604,0.40372639894485474
1888,944,251,491.05832,409.72284,537.15894,479.96005,514.10864,444.84143,0.42141103744506836
1888,944,252,360.7136,408.75525,399.41132,480.0,380.06244,444.37762,0.3638283908367157
1888,944,253,432.37613,405.9241,464.10846,480.0,448.2423,442.96204,0.38875195384025574
1888,944,254,1.6229457,326.20758,37.34832,409.96295,19.485632,368.08527,0.40378230810165405
1888,944,255,466.48453,420.05927,507.22964,479.99274,486.8571,450.026,0.4675447344779968
1888,944,256,212.83469,422.3774,252.58415,479.87735,232.70941,451.12738,0.40126749873161316
1888,944,257,388.8887,388.74527,423.57303,474.18958,406.23087,431.4674,0.38108426332473755
1888,944,258,288.3023,382.16846,322.22177,476.60846,305.26202,429.38846,0.42683643102645874
1888,944,259,489.83838,312.9232,519.7065,380.25198,504.77243,346.5876,0.3927004635334015
1888,944,260,392.52164,325.8268,422.88577,391.30112,407.7037,358.56396,0.369405597448349
1888,944,261,475.9458,303.89233,508.2909,397.305,492.11835,350.59866,0.3853747546672821
1888,944,262,92.727066,417.10184,132.85738,479.87036,112.79222,448.48608,0.35702210664749146
1888,944,263,227.92824,384.0739,271.45883,480.0,249.69354,432.03696,0.44879260659217834
1888,944,264,403.76126,405.4179,438.9129,479.9457,421.3371,442.68182,0.3877803087234497
1890,945,159,339.40985,430.4916,373.36484,479.9505,356.38733,455.22107,0.3514709174633026
1890,945,225,277.15536,409.0069,333.40695,479.97977,305.28116,444.49335,0.3796637952327728
1890,945,234,417.1717,363.76437,447.47742,438.19543,432.32455,400.97992,0.3627943694591522
