frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
452,226,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
452,226,116,477.45395,969.1987,578.13336,1079.305,527.79364,1024.252,0.48433932662010193
452,226,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
452,226,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
452,226,121,169.76057,723.2596,296.26083,1079.5989,233.01071,901.4292,0.41459134221076965
452,226,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
452,226,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
452,226,129,1077.9119,745.0867,1145.971,991.47754,1111.9414,868.2821,0.39881452918052673
452,226,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
452,226,131,208.10817,705.212,288.1633,910.0033,248.13574,807.60767,0.42429283261299133
452,226,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
452,226,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
452,226,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
452,226,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
452,226,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
452,226,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
454,227,107,701.13806,947.50574,795.2351,1079.4467,748.1866,1013.4762,0.5411014556884766
454,227,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
454,227,116,477.45395,969.1987,578.13336,1079.305,527.79364,1024.252,0.48433932662010193
454,227,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
454,227,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
454,227,121,169.76057,723.2596,296.26083,1079.5989,233.01071,901.4292,0.41459134221076965
454,227,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
454,227,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
454,227,129,1077.9119,745.0867,1145.971,991.47754,1111.9414,868.2821,0.39881452918052673
454,227,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
454,227,131,208.10817,705.212,288.1633,910.0033,248.13574,807.60767,0.42429283261299133
454,227,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
454,227,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
454,227,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
454,227,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
454,227,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
454,227,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
456,228,107,701.13806,947.50574,795.2351,1079.4467,748.1866,1013.4762,0.5411014556884766
456,228,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
456,228,116,477.45395,969.1987,578.13336,1079.305,527.79364,1024.252,0.48433932662010193
456,228,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
456,228,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
456,228,121,169.76057,723.2596,296.26083,1079.5989,233.01071,901.4292,0.41459134221076965
456,228,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
456,228,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
456,228,129,1077.9119,745.0867,1145.971,991.47754,1111.9414,868.2821,0.39881452918052673
456,228,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
456,228,131,208.10817,705.212,288.1633,910.0033,248.13574,807.60767,0.42429283261299133
456,228,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
456,228,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
456,228,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
456,228,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
456,228,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
456,228,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
458,229,107,701.13806,947.50574,795.2351,1079.4467,748.1866,1013.4762,0.5411014556884766
458,229,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
458,229,116,477.45395,969.1987,578.13336,1079.305,527.79364,1024.252,0.48433932662010193
458,229,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
458,229,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
458,229,121,169.76057,723.2596,296.26083,1079.5989,233.01071,901.4292,0.41459134221076965
458,229,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
458,229,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
458,229,129,1077.9119,745.0867,1145.971,991.47754,1111.9414,868.2821,0.39881452918052673
458,229,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
458,229,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
458,229,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
458,229,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
458,229,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
458,229,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
458,229,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
458,229,138,601.05493,910.2776,690.52246,1079.4126,645.7887,994.8451,0.4070419669151306
460,230,107,701.13806,947.50574,795.2351,1079.4467,748.1866,1013.4762,0.5411014556884766
460,230,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
460,230,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
460,230,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
460,230,121,169.76057,723.2596,296.26083,1079.5989,233.01071,901.4292,0.41459134221076965
460,230,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
460,230,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
460,230,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
460,230,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
460,230,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
460,230,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
460,230,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
460,230,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
460,230,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
460,230,138,601.05493,910.2776,690.52246,1079.4126,645.7887,994.8451,0.4070419669151306
462,231,107,701.13806,947.50574,795.2351,1079.4467,748.1866,1013.4762,0.5411014556884766
462,231,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
462,231,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
462,231,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
462,231,121,169.76057,723.2596,296.26083,1079.5989,233.01071,901.4292,0.41459134221076965
462,231,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
462,231,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
462,231,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
462,231,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
462,231,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
462,231,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
462,231,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
462,231,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
462,231,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
462,231,138,601.05493,910.2776,690.52246,1079.4126,645.7887,994.8451,0.4070419669151306
462,231,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
464,232,107,701.13806,947.50574,795.2351,1079.4467,748.1866,1013.4762,0.5411014556884766
464,232,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
464,232,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
464,232,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
464,232,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
464,232,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
464,232,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
464,232,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
464,232,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
464,232,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
464,232,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
464,232,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
464,232,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
464,232,138,601.05493,910.2776,690.52246,1079.4126,645.7887,994.8451,0.4070419669151306
464,232,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
466,233,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
466,233,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
466,233,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
466,233,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
466,233,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
466,233,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
466,233,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
466,233,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
466,233,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
466,233,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
466,233,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
466,233,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
466,233,138,607.19275,948.9319,702.85266,1079.7734,655.0227,1014.35266,0.41175439953804016
466,233,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
468,234,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
468,234,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
468,234,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
468,234,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
468,234,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
468,234,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
468,234,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
468,234,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
468,234,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
468,234,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
468,234,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
468,234,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
468,234,138,607.19275,948.9319,702.85266,1079.7734,655.0227,1014.35266,0.41175439953804016
468,234,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
470,235,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
470,235,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
470,235,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
470,235,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
470,235,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
470,235,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
470,235,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
470,235,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
470,235,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
470,235,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
470,235,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
470,235,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
470,235,138,607.19275,948.9319,702.85266,1079.7734,655.0227,1014.35266,0.41175439953804016
470,235,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
470,235,140,0.06389022,970.39777,70.688225,1079.368,35.376057,1024.8829,0.43207988142967224
472,236,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
472,236,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
472,236,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
472,236,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
472,236,128,268.74347,877.53705,401.54358,1079.439,335.14352,978.48804,0.4042748510837555
472,236,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
472,236,132,172.69823,739.85803,257.05356,962.1782,214.87589,851.0181,0.3554111421108246
472,236,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
472,236,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
472,236,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
472,236,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
472,236,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
472,236,138,607.19275,948.9319,702.85266,1079.7734,655.0227,1014.35266,0.41175439953804016
472,236,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
472,236,140,0.06389022,970.39777,70.688225,1079.368,35.376057,1024.8829,0.43207988142967224
474,237,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
474,237,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
474,237,118,1100.3423,794.18207,1190.2733,1078.0792,1145.3079,936.1306,0.38774746656417847
474,237,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
474,237,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
474,237,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
474,237,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
474,237,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
474,237,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
474,237,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
474,237,138,607.19275,948.9319,702.85266,1079.7734,655.0227,1014.35266,0.41175439953804016
474,237,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
474,237,140,0.06389022,970.39777,70.688225,1079.368,35.376057,1024.8829,0.43207988142967224
476,238,110,828.489,872.38635,930.81445,1079.4059,879.65173,975.8961,0.3726397454738617
476,238,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
476,238,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
476,238,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
476,238,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
476,238,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
476,238,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
476,238,136,534.7564,907.5888,632.97504,1079.458,583.8657,993.52344,0.4594089090824127
476,238,137,343.53784,898.8907,417.6366,1079.3651,380.58722,989.1279,0.4096095561981201
476,238,138,607.19275,948.9319,702.85266,1079.7734,655.0227,1014.35266,0.41175439953804016
476,238,139,953.0017,917.3202,1047.1748,1079.059,1000.08826,998.1896,0.3686876595020294
476,238,140,0.06389022,970.39777,70.688225,1079.368,35.376057,1024.8829,0.43207988142967224
476,238,141,52.469387,704.3124,131.3284,957.12427,91.898895,830.7183,0.35669806599617004
478,239,117,533.9989,974.8647,644.17096,1079.655,589.08496,1027.2599,0.3657941222190857
478,239,127,388.85284,827.7477,458.21347,1068.5024,423.53314,948.12506,0.3873434364795685
478,239,130,0.03752947,738.2857,72.065636,1053.2634,36.051582,895.77454,0.4300769865512848
478,239,133,122.8345,977.5621,222.0553,1079.2068,172.4449,1028.3844,0.36558032035827637
478,239,134,415.56317,871.0483,519.76324,1079.4244,467.6632,975.2363,0.40448251366615295
478,239,135,219.67561,965.49274,317.23456,1079.1876,268.45508,1022.3402,0.446845680475235
